Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711965245619,2024-04-01T12:54:05.619,2.23,0.80969375,-0.30954546,-0.49854764,0.005280121
ight,FEAC84C53DE7,1711965245629,2024-04-01T12:54:05.629,2.24,0.8096749,-0.30951786,-0.49859577,0.005244616
ight,FEAC84C53DE7,1711965245639,2024-04-01T12:54:05.639,2.25,0.80965537,-0.30948713,-0.49864694,0.0052060043
ight,FEAC84C53DE7,1711965245649,2024-04-01T12:54:05.649,2.26,0.80963737,-0.30945608,-0.49869588,0.0051680594
ight,FEAC84C53DE7,1711965245659,2024-04-01T12:54:05.659,2.27,0.8096207,-0.3094231,-0.49874383,0.005129307
ight,FEAC84C53DE7,1711965245669,2024-04-01T12:54:05.669,2.28,0.8096035,-0.30938873,-0.49879336,0.0050891093
ight,FEAC84C53DE7,1711965245679,2024-04-01T12:54:05.679,2.29,0.8095868,-0.3093571,-0.49884045,0.0050515346
ight,FEAC84C53DE7,1711965245689,2024-04-01T12:54:05.689,2.3,0.80956906,-0.30935147,-0.49887273,0.005055452
ight,FEAC84C53DE7,1711965245699,2024-04-01T12:54:05.699,2.31,0.8095765,-0.30934888,-0.4988624,0.005045167
ight,FEAC84C53DE7,1711965245709,2024-04-01T12:54:05.709,2.32,0.8095597,-0.30931726,-0.4989097,0.005007502
