1708781978511,2024-02-24T15:39:38,44.34,0.7779016,0.08438733,-0.6226828,-0.0037403395
1708781978521,2024-02-24T15:39:38,44.35,0.7780216,0.08441019,-0.6225291,-0.0038615537
1708781978531,2024-02-24T15:39:38,44.36,0.77817357,0.0843962,-0.62234014,-0.0040104617
1708781978541,2024-02-24T15:39:38,44.37,0.7783592,0.084296495,-0.6221201,-0.0042228494
1708781978551,2024-02-24T15:39:38,44.38,0.7785436,0.0842313,-0.62189704,-0.00435445
1708781978561,2024-02-24T15:39:38,44.39,0.778697,0.08419455,-0.62170917,-0.004472502
1708781978571,2024-02-24T15:39:38,44.4,0.7788337,0.08419376,-0.6215374,-0.0045702457
1708781978591,2024-02-24T15:39:38,44.42,0.7791167,0.08439468,-0.6211547,-0.004643711
1708781978601,2024-02-24T15:39:38,44.43,0.7792796,0.08447436,-0.620939,-0.00471992
1708781978611,2024-02-24T15:39:38,44.44,0.7794391,0.08454747,-0.6207282,-0.0047883694
1708781978621,2024-02-24T15:39:38,44.45,0.77959603,0.084529094,-0.62053216,-0.0049740477
1708781978631,2024-02-24T15:39:38,44.46,0.77975374,0.08447978,-0.6203392,-0.005168925
1708781978641,2024-02-24T15:39:38,44.47,0.7798872,0.0845168,-0.620166,-0.005195837
1708781978651,2024-02-24T15:39:38,44.48,0.78000283,0.08470074,-0.6199969,-0.005032015
1708781978661,2024-02-24T15:39:38,44.49,0.78011245,0.08494502,-0.61982656,-0.0049019824
1708781978681,2024-02-24T15:39:38,44.51,0.78031623,0.08557156,-0.61948645,-0.0045303553
1708781978691,2024-02-24T15:39:38,44.52,0.78039426,0.08587847,-0.61934704,-0.0043528066
1708781978701,2024-02-24T15:39:38,44.53,0.7804586,0.08615551,-0.6192283,-0.004236253
1708781978711,2024-02-24T15:39:38,44.54,0.78048795,0.08636155,-0.6191629,-0.004193855
1708781978721,2024-02-24T15:39:38,44.55,0.7804874,0.0864407,-0.6191519,-0.0042936243
1708781978731,2024-02-24T15:39:38,44.56,0.7804869,0.08652217,-0.6191405,-0.0043963245
1708781978741,2024-02-24T15:39:38,44.57,0.78049994,0.08648368,-0.6191279,-0.004600881
1708781978751,2024-02-24T15:39:38,44.58,0.7805229,0.08632773,-0.6191188,-0.0048397174
1708781978771,2024-02-24T15:39:38,44.6,0.78060985,0.0858042,-0.6190792,-0.005176074
1708781978781,2024-02-24T15:39:38,44.61,0.78066945,0.08566777,-0.6190228,-0.005190809
1708781978791,2024-02-24T15:39:38,44.62,0.780718,0.08565705,-0.61896384,-0.00508398
1708781978801,2024-02-24T15:39:38,44.63,0.7807482,0.08575567,-0.6189136,-0.0049060825
1708781978821,2024-02-24T15:39:38,44.65,0.78076416,0.08623641,-0.6188298,-0.0045158975
1708781978831,2024-02-24T15:39:38,44.66,0.7807245,0.08659397,-0.6188318,-0.0042324923
1708781978841,2024-02-24T15:39:38,44.67,0.7806912,0.0868934,-0.61883336,-0.003995145
1708781978861,2024-02-24T15:39:38,44.69,0.78064954,0.08726739,-0.6188353,-0.0036986894
1708781978871,2024-02-24T15:39:38,44.7,0.78065634,0.08723801,-0.6188303,-0.0037896892
1708781978891,2024-02-24T15:39:38,44.72,0.78070474,0.08680335,-0.6188281,-0.0041342326
1708781978901,2024-02-24T15:39:38,44.73,0.78074247,0.086411014,-0.618834,-0.0043314463
1708781978911,2024-02-24T15:39:38,44.74,0.78077656,0.08602175,-0.6188443,-0.0044639204
1708781978921,2024-02-24T15:39:38,44.75,0.780803,0.085699566,-0.6188552,-0.0045386036
1708781978941,2024-02-24T15:39:38,44.77,0.78074956,0.08522832,-0.61898667,-0.0046619102
1708781978951,2024-02-24T15:39:38,44.78,0.7806947,0.08513333,-0.6190683,-0.004745801
1708781978591,2024-02-24T15:39:38,44.42,0.7791167,0.08439468,-0.6211547,-0.004643711
1708781978601,2024-02-24T15:39:38,44.43,0.7792796,0.08447436,-0.620939,-0.00471992
1708781978611,2024-02-24T15:39:38,44.44,0.7794391,0.08454747,-0.6207282,-0.0047883694
1708781978621,2024-02-24T15:39:38,44.45,0.77959603,0.084529094,-0.62053216,-0.0049740477
1708781978631,2024-02-24T15:39:38,44.46,0.77975374,0.08447978,-0.6203392,-0.005168925
1708781978641,2024-02-24T15:39:38,44.47,0.7798872,0.0845168,-0.620166,-0.005195837
1708781978651,2024-02-24T15:39:38,44.48,0.78000283,0.08470074,-0.6199969,-0.005032015
1708781978661,2024-02-24T15:39:38,44.49,0.78011245,0.08494502,-0.61982656,-0.0049019824
1708781978681,2024-02-24T15:39:38,44.51,0.78031623,0.08557156,-0.61948645,-0.0045303553
1708781978691,2024-02-24T15:39:38,44.52,0.78039426,0.08587847,-0.61934704,-0.0043528066
1708781978701,2024-02-24T15:39:38,44.53,0.7804586,0.08615551,-0.6192283,-0.004236253
1708781978711,2024-02-24T15:39:38,44.54,0.78048795,0.08636155,-0.6191629,-0.004193855
1708781978721,2024-02-24T15:39:38,44.55,0.7804874,0.0864407,-0.6191519,-0.0042936243
1708781978731,2024-02-24T15:39:38,44.56,0.7804869,0.08652217,-0.6191405,-0.0043963245
1708781978741,2024-02-24T15:39:38,44.57,0.78049994,0.08648368,-0.6191279,-0.004600881
1708781978751,2024-02-24T15:39:38,44.58,0.7805229,0.08632773,-0.6191188,-0.0048397174
1708781978771,2024-02-24T15:39:38,44.6,0.78060985,0.0858042,-0.6190792,-0.005176074
1708781978781,2024-02-24T15:39:38,44.61,0.78066945,0.08566777,-0.6190228,-0.005190809
1708781978791,2024-02-24T15:39:38,44.62,0.780718,0.08565705,-0.61896384,-0.00508398
1708781978801,2024-02-24T15:39:38,44.63,0.7807482,0.08575567,-0.6189136,-0.0049060825
1708781978821,2024-02-24T15:39:38,44.65,0.78076416,0.08623641,-0.6188298,-0.0045158975
1708781978831,2024-02-24T15:39:38,44.66,0.7807245,0.08659397,-0.6188318,-0.0042324923
1708781978841,2024-02-24T15:39:38,44.67,0.7806912,0.0868934,-0.61883336,-0.003995145
1708781978861,2024-02-24T15:39:38,44.69,0.78064954,0.08726739,-0.6188353,-0.0036986894
1708781978871,2024-02-24T15:39:38,44.7,0.78065634,0.08723801,-0.6188303,-0.0037896892
1708781978891,2024-02-24T15:39:38,44.72,0.78070474,0.08680335,-0.6188281,-0.0041342326
1708781978901,2024-02-24T15:39:38,44.73,0.78074247,0.086411014,-0.618834,-0.0043314463
1708781978911,2024-02-24T15:39:38,44.74,0.78077656,0.08602175,-0.6188443,-0.0044639204
1708781978921,2024-02-24T15:39:38,44.75,0.780803,0.085699566,-0.6188552,-0.0045386036
1708781978941,2024-02-24T15:39:38,44.77,0.78074956,0.08522832,-0.61898667,-0.0046619102
1708781978951,2024-02-24T15:39:38,44.78,0.7806947,0.08513333,-0.6190683,-0.004745801
1708781978961,2024-02-24T15:39:38,44.79,0.7806285,0.08507458,-0.61915946,-0.0048019234
1708781978971,2024-02-24T15:39:38,44.8,0.780547,0.08507395,-0.6192622,-0.00481312
1708781978981,2024-02-24T15:39:38,44.81,0.7804663,0.08508438,-0.61936164,-0.0049230712
1708781978991,2024-02-24T15:39:38,44.82,0.78037333,0.08515622,-0.6194681,-0.0050272145
1708781979001,2024-02-24T15:39:39,44.83,0.78028464,0.08523701,-0.6195678,-0.0051420033
1708781979011,2024-02-24T15:39:39,44.84,0.78020304,0.08531255,-0.6196593,-0.0052460455
1708781979031,2024-02-24T15:39:39,44.86,0.7800453,0.08541047,-0.61984295,-0.0053900587
1708781979041,2024-02-24T15:39:39,44.87,0.77997357,0.08542061,-0.6199308,-0.005516119
1708781979051,2024-02-24T15:39:39,44.88,0.77991587,0.08534451,-0.6200126,-0.0056584054
1708781979071,2024-02-24T15:39:39,44.9,0.77988034,0.08501733,-0.6200998,-0.005917716
1708781979081,2024-02-24T15:39:39,44.91,0.77988803,0.08494674,-0.62009925,-0.005973846
1708781979091,2024-02-24T15:39:39,44.92,0.77988803,0.08494674,-0.62009925,-0.005973846
1708781979101,2024-02-24T15:39:39,44.93,0.77988803,0.08494674,-0.62009925,-0.005973846
1708781979121,2024-02-24T15:39:39,44.95,0.7797831,0.085160285,-0.62020355,-0.005797254
1708781979131,2024-02-24T15:39:39,44.96,0.77971315,0.085241966,-0.6202809,-0.005734594
1708781979141,2024-02-24T15:39:39,44.97,0.77965164,0.08530005,-0.62035066,-0.0056936527
1708781979151,2024-02-24T15:39:39,44.98,0.779582,0.08535651,-0.62043077,-0.005654947
1708781979161,2024-02-24T15:39:39,44.99,0.7795173,0.08535232,-0.62051255,-0.00566037
1708781979171,2024-02-24T15:39:39,45,0.7794579,0.08534795,-0.62058765,-0.0056662094
1708781979181,2024-02-24T15:39:39,45.01,0.7793858,0.08538756,-0.62067306,-0.005642844
1708781979191,2024-02-24T15:39:39,45.02,0.77933073,0.08538769,-0.6207421,-0.005652028
1708781979211,2024-02-24T15:39:39,45.04,0.77929217,0.08538717,-0.6207904,-0.00565753
1708781979221,2024-02-24T15:39:39,45.05,0.7792908,0.08538738,-0.62079215,-0.005657497
1708781979231,2024-02-24T15:39:39,45.06,0.7792537,0.08538995,-0.62083834,-0.005663797
1708781979241,2024-02-24T15:39:39,45.07,0.7792456,0.08539586,-0.62084764,-0.0056674234
1708781979251,2024-02-24T15:39:39,45.08,0.77922773,0.085421905,-0.62086725,-0.0055808956
1708781979261,2024-02-24T15:39:39,45.09,0.77920157,0.08547681,-0.6208936,-0.0054605138
1708781979271,2024-02-24T15:39:39,45.1,0.7791752,0.08551797,-0.6209219,-0.005355834
1708781979291,2024-02-24T15:39:39,45.12,0.779165,0.08543553,-0.6209474,-0.0052008396
1708781979301,2024-02-24T15:39:39,45.13,0.7791349,0.08539379,-0.6209914,-0.0051313913
1708781979311,2024-02-24T15:39:39,45.14,0.7790993,0.08528261,-0.6210518,-0.0051010777
1708781979321,2024-02-24T15:39:39,45.15,0.7790692,0.08518885,-0.6211031,-0.0049927975
1708781979331,2024-02-24T15:39:39,45.16,0.77902323,0.08510285,-0.62117326,-0.004900774
1708781979341,2024-02-24T15:39:39,45.17,0.7789606,0.084998295,-0.62126637,-0.0048691295
1708781979351,2024-02-24T15:39:39,45.18,0.77888495,0.08493482,-0.6213704,-0.0048007057
1708781979361,2024-02-24T15:39:39,45.19,0.7788144,0.084910475,-0.6214632,-0.0046862
1708781979381,2024-02-24T15:39:39,45.21,0.77871233,0.08478211,-0.62160975,-0.0045335335
1708781979391,2024-02-24T15:39:39,45.22,0.7787047,0.08476225,-0.62162304,-0.004393749
1708781979401,2024-02-24T15:39:39,45.23,0.7786989,0.084767036,-0.6216308,-0.0042191898
1708781979411,2024-02-24T15:39:39,45.24,0.77870387,0.08475766,-0.62162673,-0.004071677
1708781979421,2024-02-24T15:39:39,45.25,0.77867264,0.084768556,-0.6216656,-0.0038992628
1708781979431,2024-02-24T15:39:39,45.26,0.7786133,0.084890574,-0.62172455,-0.0036580272
1708781979441,2024-02-24T15:39:39,45.27,0.77853084,0.084854886,-0.6218332,-0.0035805053
1708781979451,2024-02-24T15:39:39,45.28,0.77844477,0.08475102,-0.6219558,-0.0034547665
1708781979471,2024-02-24T15:39:39,45.3,0.7782398,0.08463128,-0.6222302,-0.003176408
1708781979481,2024-02-24T15:39:39,45.31,0.7781419,0.08455217,-0.62236375,-0.0030914552
1708781979491,2024-02-24T15:39:39,45.32,0.77804327,0.084565856,-0.62248594,-0.002942791
1708781979501,2024-02-24T15:39:39,45.33,0.7779372,0.084792405,-0.62258923,-0.0025896917
1708781979511,2024-02-24T15:39:39,45.34,0.7778176,0.08496154,-0.6227168,-0.0022851492
1708781979521,2024-02-24T15:39:39,45.35,0.7776712,0.08512014,-0.62287885,-0.0019905407
1708781979531,2024-02-24T15:39:39,45.36,0.7775114,0.08513595,-0.62307686,-0.0017960763
1708781979541,2024-02-24T15:39:39,45.37,0.77737,0.085339196,-0.62322634,-0.0014026046
1708781979561,2024-02-24T15:39:39,45.39,0.7770198,0.08530839,-0.6236682,-8.05E-04
1708781979571,2024-02-24T15:39:39,45.4,0.7768356,0.085136406,-0.62392133,-7.10E-04
1708781979581,2024-02-24T15:39:39,45.41,0.77659255,0.08502773,-0.6242386,-6.08E-04
1708781979591,2024-02-24T15:39:39,45.42,0.77635825,0.084797904,-0.6245614,-6.36E-04
1708781979601,2024-02-24T15:39:39,45.43,0.7761149,0.084699005,-0.62487715,-5.47E-04
1708781979611,2024-02-24T15:39:39,45.44,0.7758541,0.0847866,-0.62518936,-2.90E-04
1708781979621,2024-02-24T15:39:39,45.45,0.7755594,0.08496046,-0.6255312,4.32E-05
1708781979641,2024-02-24T15:39:39,45.47,0.774977,0.0853712,-0.6261964,6.84E-04
1708781979651,2024-02-24T15:39:39,45.48,0.77472097,0.08560392,-0.626481,0.0010171166
1708781979661,2024-02-24T15:39:39,45.49,0.7744755,0.08579004,-0.6267583,0.0012810505
1708781979671,2024-02-24T15:39:39,45.5,0.7742688,0.086079665,-0.6269733,0.0016679973
1708781979691,2024-02-24T15:39:39,45.52,0.7739431,0.086184524,-0.62735915,0.0021606483
1708781979701,2024-02-24T15:39:39,45.53,0.77380264,0.086286046,-0.62751746,0.0024697683
1708781979711,2024-02-24T15:39:39,45.54,0.7736715,0.08621468,-0.62768817,0.0026677903
1708781979731,2024-02-24T15:39:39,45.56,0.77343833,0.08609044,-0.6279906,0.0030872151
1708781979741,2024-02-24T15:39:39,45.57,0.7733515,0.08593549,-0.6281177,0.0032667783
1708781979751,2024-02-24T15:39:39,45.58,0.773244,0.085893564,-0.6282542,0.0035642313
1708781979761,2024-02-24T15:39:39,45.59,0.7731293,0.08585164,-0.6283989,0.0039062216
1708781979781,2024-02-24T15:39:39,45.61,0.7728705,0.08577564,-0.6287232,0.0045811725
1708781979791,2024-02-24T15:39:39,45.62,0.7727488,0.08567222,-0.6288844,0.004893876
1708781979801,2024-02-24T15:39:39,45.63,0.7728812,0.08589898,-0.6286842,0.0056735603
1708781979821,2024-02-24T15:39:39,45.65,0.7732026,0.08687305,-0.6281361,0.0074622086
1708781979831,2024-02-24T15:39:39,45.66,0.7732234,0.08732606,-0.62803936,0.008144418
1708781979851,2024-02-24T15:39:39,45.68,0.77305096,0.08843063,-0.6280735,0.009789788
1708781979861,2024-02-24T15:39:39,45.69,0.7729284,0.0892327,-0.62809247,0.010914351
1708781979871,2024-02-24T15:39:39,45.7,0.7727833,0.09020694,-0.6281083,0.01219249
1708781979881,2024-02-24T15:39:39,45.71,0.77265656,0.09135319,-0.6280674,0.013705908
1708781979891,2024-02-24T15:39:39,45.72,0.7725609,0.092628,-0.62795967,0.015373117
1708781979911,2024-02-24T15:39:39,45.74,0.772483,0.094758905,-0.62765855,0.018318685
1708781979921,2024-02-24T15:39:39,45.75,0.7724472,0.09552813,-0.62754923,0.019535443
1708781979931,2024-02-24T15:39:39,45.76,0.7724371,0.0962615,-0.6274121,0.020706488
1708781979941,2024-02-24T15:39:39,45.77,0.7723996,0.096912116,-0.627323,0.02174251
1708781979951,2024-02-24T15:39:39,45.78,0.77233243,0.09749756,-0.6272829,0.02264869
1708781979961,2024-02-24T15:39:39,45.79,0.77224344,0.09798366,-0.62728965,0.023387626
1708781979971,2024-02-24T15:39:39,45.8,0.7721652,0.098408386,-0.6272951,0.024033066
1708781979991,2024-02-24T15:39:39,45.82,0.772062,0.098942645,-0.62730443,0.024894278
1708781980001,2024-02-24T15:39:40,45.83,0.77203304,0.09909049,-0.6273071,0.025135849
1708781980011,2024-02-24T15:39:40,45.84,0.77199596,0.09916514,-0.62733394,0.025311012
1708781980021,2024-02-24T15:39:40,45.85,0.77198356,0.099206984,-0.6273401,0.02537149
1708781980031,2024-02-24T15:39:40,45.86,0.7719818,0.09919412,-0.6273439,0.025382373
1708781980041,2024-02-24T15:39:40,45.87,0.771987,0.09911136,-0.6273523,0.02533806
1708781980061,2024-02-24T15:39:40,45.89,0.77202076,0.09877064,-0.62737435,0.025091963
1708781980081,2024-02-24T15:39:40,45.91,0.77208173,0.09837324,-0.62738043,0.024622096
1708781980091,2024-02-24T15:39:40,45.92,0.7721155,0.09817676,-0.6273794,0.024371343
1708781980101,2024-02-24T15:39:40,45.93,0.7721516,0.09796592,-0.6273783,0.024107257
1708781980111,2024-02-24T15:39:40,45.94,0.7721857,0.09777066,-0.6273757,0.023871223
1708781980121,2024-02-24T15:39:40,45.95,0.772218,0.09759675,-0.6273713,0.02365314
1708781980131,2024-02-24T15:39:40,45.96,0.7722132,0.097436935,-0.62740964,0.023450898
1708781980141,2024-02-24T15:39:40,45.97,0.7722004,0.097279586,-0.62745744,0.02324646
1708781980151,2024-02-24T15:39:40,45.98,0.77217907,0.09713063,-0.6275146,0.023035001
1708781980171,2024-02-24T15:39:40,46,0.77210784,0.09681393,-0.62766933,0.022533458
1708781980181,2024-02-24T15:39:40,46.01,0.7720737,0.09663976,-0.6277488,0.022239463
1708781980191,2024-02-24T15:39:40,46.02,0.7720347,0.096450925,-0.627837,0.02191511
1708781980201,2024-02-24T15:39:40,46.03,0.77199864,0.096232615,-0.62792754,0.021549717
1708781980211,2024-02-24T15:39:40,46.04,0.77196306,0.09599978,-0.628021,0.021135984
1708781980221,2024-02-24T15:39:40,46.05,0.7719335,0.09573506,-0.6281129,0.020676382
1708781980231,2024-02-24T15:39:40,46.06,0.77190894,0.09545788,-0.62820154,0.020183016
1708781980241,2024-02-24T15:39:40,46.07,0.7718863,0.09515239,-0.62829256,0.019647919
1708781980261,2024-02-24T15:39:40,46.09,0.7718669,0.094503134,-0.62844765,0.018548023
1708781980271,2024-02-24T15:39:40,46.1,0.77186286,0.09418068,-0.6285168,0.01800978
1708781980281,2024-02-24T15:39:40,46.11,0.7718799,0.093868345,-0.6285574,0.017483668
1708781980291,2024-02-24T15:39:40,46.12,0.7719299,0.09355337,-0.62855667,0.01697999
1708781980301,2024-02-24T15:39:40,46.13,0.7719767,0.093263514,-0.62855446,0.016530896
1708781980311,2024-02-24T15:39:40,46.14,0.7720195,0.09299867,-0.6285514,0.016133599
1708781980321,2024-02-24T15:39:40,46.15,0.77209437,0.092757985,-0.6285039,0.015785465
1708781980341,2024-02-24T15:39:40,46.17,0.7722714,0.09235074,-0.6283592,0.015261877
1708781980351,2024-02-24T15:39:40,46.18,0.7723642,0.092181064,-0.628275,0.015061892
1708781980361,2024-02-24T15:39:40,46.19,0.77246165,0.09203462,-0.6281808,0.014888845
1708781980371,2024-02-24T15:39:40,46.2,0.7725698,0.09185993,-0.6280779,0.014697744
1708781980381,2024-02-24T15:39:40,46.21,0.7726904,0.091667965,-0.6279614,0.014525163
1708781980391,2024-02-24T15:39:40,46.22,0.77278036,0.09152419,-0.6278755,0.01436088
1708781980401,2024-02-24T15:39:40,46.23,0.77285796,0.09139466,-0.6278043,0.01412552
1708781980411,2024-02-24T15:39:40,46.24,0.7729529,0.09124157,-0.6277155,0.013850271
1708781980431,2024-02-24T15:39:40,46.26,0.7731783,0.09089215,-0.6275007,0.013294584
1708781980441,2024-02-24T15:39:40,46.27,0.7732914,0.09069993,-0.6273953,0.013009619
1708781980451,2024-02-24T15:39:40,46.28,0.7733914,0.09049928,-0.6273071,0.012705855
1708781980461,2024-02-24T15:39:40,46.29,0.7734828,0.09026676,-0.62723464,0.012365302
1708781980471,2024-02-24T15:39:40,46.3,0.7735809,0.089985736,-0.62716085,0.012020614
1708781980481,2024-02-24T15:39:40,46.31,0.77369875,0.08967825,-0.6270656,0.011690617
1708781980491,2024-02-24T15:39:40,46.32,0.77379775,0.08924451,-0.62701344,0.011243094
1708781980501,2024-02-24T15:39:40,46.33,0.7738861,0.08882139,-0.6269736,0.010726094
1708781980521,2024-02-24T15:39:40,46.35,0.7741525,0.08792365,-0.6267915,0.00947445
1708781980531,2024-02-24T15:39:40,46.36,0.7742797,0.08751887,-0.6267001,0.008850786
1708781980541,2024-02-24T15:39:40,46.37,0.77438426,0.08713812,-0.6266318,0.008282802
1708781980551,2024-02-24T15:39:40,46.38,0.77448404,0.086788274,-0.6265635,0.0077705677
1708781980561,2024-02-24T15:39:40,46.39,0.7745802,0.086475484,-0.6264938,0.007285589
1708781980571,2024-02-24T15:39:40,46.4,0.77469265,0.086153924,-0.6264044,0.0067987125
1708781980581,2024-02-24T15:39:40,46.41,0.7748798,0.08604125,-0.62619185,0.0064853667
1708781980591,2024-02-24T15:39:40,46.42,0.77507156,0.08607763,-0.6259521,0.0062373118
1708781980681,2024-02-24T15:39:40,46.51,0.7767002,0.087862015,-0.6236969,0.0043981937
1708781980701,2024-02-24T15:39:40,46.53,0.77714515,0.08796662,-0.62313205,0.0037307653
1708781980711,2024-02-24T15:39:40,46.54,0.7774511,0.08787373,-0.6227655,0.0033470537
1708781980721,2024-02-24T15:39:40,46.55,0.77771354,0.08772124,-0.6224609,0.0029907494
1708781980731,2024-02-24T15:39:40,46.56,0.7779593,0.087543696,-0.62218016,0.0027057126
1708781980751,2024-02-24T15:39:40,46.58,0.778423,0.08736316,-0.62162715,0.0022560568
1708781980761,2024-02-24T15:39:40,46.59,0.778608,0.08730185,-0.62140495,0.0020067657
1708781980781,2024-02-24T15:39:40,46.61,0.7788667,0.087241165,-0.6210905,0.0015022977
1708781980791,2024-02-24T15:39:40,46.62,0.7789979,0.08722989,-0.620928,0.0012887564
1708781980801,2024-02-24T15:39:40,46.63,0.77913296,0.08720104,-0.62076306,0.0010519789
1708781980811,2024-02-24T15:39:40,46.64,0.77930754,0.08706255,-0.6205636,7.41E-04
1708781980821,2024-02-24T15:39:40,46.65,0.7794894,0.08689259,-0.6203595,4.31E-04
1708781980831,2024-02-24T15:39:40,46.66,0.7796268,0.08672379,-0.6202104,1.10E-04
1708781980841,2024-02-24T15:39:40,46.67,0.7797115,0.08658522,-0.6201234,-2.47E-04
1708781980851,2024-02-24T15:39:40,46.68,0.7797414,0.08645733,-0.6201035,-6.40E-04
1708781980871,2024-02-24T15:39:40,46.7,0.7797998,0.08618794,-0.6200662,-0.0013931058
1708781980881,2024-02-24T15:39:40,46.71,0.7798198,0.08613379,-0.6200477,-0.0017041359
1708781980891,2024-02-24T15:39:40,46.72,0.77984345,0.08603702,-0.62003046,-0.0020289614
1708781980901,2024-02-24T15:39:40,46.73,0.77994406,0.08588541,-0.6199237,-0.0023565388
1708781980911,2024-02-24T15:39:40,46.74,0.7800334,0.08556326,-0.619855,-0.0025494434
1708781980921,2024-02-24T15:39:40,46.75,0.78009063,0.08532157,-0.61981606,-0.0026408343
1708781980931,2024-02-24T15:39:40,46.76,0.780148,0.085239284,-0.619755,-0.002671136
1708781980941,2024-02-24T15:39:40,46.77,0.78022915,0.085253395,-0.6196508,-0.0027078206
1708781980961,2024-02-24T15:39:40,46.79,0.7803498,0.08569973,-0.61943746,-0.002658299
1708781980971,2024-02-24T15:39:40,46.8,0.78038585,0.08594502,-0.61935765,-0.0027211483
1708781980981,2024-02-24T15:39:40,46.81,0.7804472,0.086085476,-0.6192602,-0.0028891794
1708781980991,2024-02-24T15:39:40,46.82,0.7804982,0.0862719,-0.6191696,-0.0029703246
1708781981001,2024-02-24T15:39:41,46.83,0.7805232,0.08649312,-0.6191071,-0.0029903273
1708781981011,2024-02-24T15:39:41,46.84,0.7805449,0.08671758,-0.6190483,-0.0030148935
1708781981021,2024-02-24T15:39:41,46.85,0.78054434,0.0868231,-0.6190335,-0.0031479306
1708781981041,2024-02-24T15:39:41,46.87,0.7806447,0.08684237,-0.61890244,-0.0034573118
1708781981051,2024-02-24T15:39:41,46.88,0.78068936,0.086863324,-0.6188424,-0.003587576
1708781981061,2024-02-24T15:39:41,46.89,0.78074116,0.087018214,-0.6187551,-0.003624903
1708781981071,2024-02-24T15:39:41,46.9,0.78078556,0.08730288,-0.6186588,-0.0036766576
1708781981081,2024-02-24T15:39:41,46.91,0.7808604,0.08770173,-0.618507,-0.0038028983
1708781981091,2024-02-24T15:39:41,46.92,0.78084046,0.08793904,-0.618499,-0.003743531
1708781981101,2024-02-24T15:39:41,46.93,0.7808274,0.088134676,-0.6184875,-0.0037624678
1708781981111,2024-02-24T15:39:41,46.94,0.78081685,0.08832086,-0.61847377,-0.0038180328
1708781981131,2024-02-24T15:39:41,46.96,0.7808362,0.08832234,-0.6184468,-0.004191395
1708781981141,2024-02-24T15:39:41,46.97,0.7808697,0.08805584,-0.61844045,-0.0044701397
1708781981151,2024-02-24T15:39:41,46.98,0.78090817,0.08771472,-0.6184385,-0.0047403057
1708781981161,2024-02-24T15:39:41,46.99,0.7809452,0.087353185,-0.6184411,-0.0049589197
1708781981171,2024-02-24T15:39:41,47,0.78097,0.08708651,-0.61844665,-0.0050697643
1708781981181,2024-02-24T15:39:41,47.01,0.78098136,0.08693253,-0.61845374,-0.0050779833
1708781981191,2024-02-24T15:39:41,47.02,0.7809817,0.08688641,-0.61846024,-0.0050197397
1708781981201,2024-02-24T15:39:41,47.03,0.7809821,0.08684029,-0.61846673,-0.004961496
1708781981221,2024-02-24T15:39:41,47.05,0.7809827,0.086762145,-0.6184777,-0.004862827
1708781981231,2024-02-24T15:39:41,47.06,0.7809829,0.086729586,-0.6184823,-0.0048217135
1708781981241,2024-02-24T15:39:41,47.07,0.780994,0.08662977,-0.6184817,-0.0049007577
1708781981251,2024-02-24T15:39:41,47.08,0.78095865,0.08641968,-0.6185544,-0.005074976
1708781981261,2024-02-24T15:39:41,47.09,0.7809051,0.08612781,-0.6186606,-0.0053175557
1708781981271,2024-02-24T15:39:41,47.1,0.7808481,0.08575705,-0.6187814,-0.005624214
1708781981281,2024-02-24T15:39:41,47.11,0.78080416,0.08534448,-0.6188906,-0.005962825
1708781981291,2024-02-24T15:39:41,47.12,0.7807888,0.084978186,-0.61895764,-0.0062603718
1708781981311,2024-02-24T15:39:41,47.14,0.7808443,0.084430546,-0.61895883,-0.00661321
1708781981321,2024-02-24T15:39:41,47.15,0.78085923,0.08423389,-0.6189666,-0.0066352384
1708781981331,2024-02-24T15:39:41,47.16,0.7808679,0.084102996,-0.61897355,-0.006623851
1708781981361,2024-02-24T15:39:41,47.19,0.78077734,0.083954744,-0.6191083,-0.0065865526
1708781981371,2024-02-24T15:39:41,47.2,0.7807146,0.08395407,-0.6191873,-0.0065950495
1708781981541,2024-02-24T15:39:41,47.37,0.7804293,0.08277745,-0.6197072,-0.006414272
1708781981551,2024-02-24T15:39:41,47.38,0.78042924,0.08277759,-0.6197071,-0.006414395
1708781981571,2024-02-24T15:39:41,47.4,0.7804419,0.08272751,-0.61969763,-0.006440856
1708781981581,2024-02-24T15:39:41,47.41,0.78044796,0.08272026,-0.619691,-0.006435846
1708781981591,2024-02-24T15:39:41,47.42,0.7804525,0.08271279,-0.6196863,-0.0064304485
1708781981601,2024-02-24T15:39:41,47.43,0.78045297,0.08271095,-0.61968595,-0.0064290217
1708781981611,2024-02-24T15:39:41,47.44,0.78044766,0.082756236,-0.61968696,-0.0063931043
1708781981621,2024-02-24T15:39:41,47.45,0.7804464,0.08275898,-0.61968815,-0.0063951486
1708781981631,2024-02-24T15:39:41,47.46,0.78044796,0.08277104,-0.61968446,-0.0064051314
1708781981641,2024-02-24T15:39:41,47.47,0.7804517,0.08279986,-0.6196757,-0.0064289737
1708781981661,2024-02-24T15:39:41,47.49,0.7804752,0.0829063,-0.619631,-0.006518415
1708781981671,2024-02-24T15:39:41,47.5,0.78049874,0.08296878,-0.61959237,-0.006572314
1708781981681,2024-02-24T15:39:41,47.51,0.78049123,0.08297343,-0.61960024,-0.006666256
1708781981691,2024-02-24T15:39:41,47.52,0.7804938,0.08285797,-0.6196111,-0.0067986506
1708781981701,2024-02-24T15:39:41,47.53,0.78048694,0.082737945,-0.61963445,-0.0069013913
1708781981711,2024-02-24T15:39:41,47.54,0.7804624,0.08259898,-0.6196835,-0.0069425064
