1708084911338,2024-02-16T14:01:51,40.68,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911348,2024-02-16T14:01:51,40.69,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911358,2024-02-16T14:01:51,40.7,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911368,2024-02-16T14:01:51,40.71,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911378,2024-02-16T14:01:51,40.72,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911388,2024-02-16T14:01:51,40.73,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911398,2024-02-16T14:01:51,40.74,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911408,2024-02-16T14:01:51,40.75,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911418,2024-02-16T14:01:51,40.76,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911428,2024-02-16T14:01:51,40.77,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911438,2024-02-16T14:01:51,40.78,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911448,2024-02-16T14:01:51,40.79,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911458,2024-02-16T14:01:51,40.8,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911468,2024-02-16T14:01:51,40.81,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911478,2024-02-16T14:01:51,40.82,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911488,2024-02-16T14:01:51,40.83,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911498,2024-02-16T14:01:51,40.84,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911508,2024-02-16T14:01:51,40.85,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911518,2024-02-16T14:01:51,40.86,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911558,2024-02-16T14:01:51,40.9,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911568,2024-02-16T14:01:51,40.91,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911578,2024-02-16T14:01:51,40.92,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911588,2024-02-16T14:01:51,40.93,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911598,2024-02-16T14:01:51,40.94,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911608,2024-02-16T14:01:51,40.95,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911618,2024-02-16T14:01:51,40.96,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911628,2024-02-16T14:01:51,40.97,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911638,2024-02-16T14:01:51,40.98,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911648,2024-02-16T14:01:51,40.99,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911658,2024-02-16T14:01:51,41,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911668,2024-02-16T14:01:51,41.01,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911678,2024-02-16T14:01:51,41.02,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911688,2024-02-16T14:01:51,41.03,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911698,2024-02-16T14:01:51,41.04,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911708,2024-02-16T14:01:51,41.05,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911718,2024-02-16T14:01:51,41.06,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911728,2024-02-16T14:01:51,41.07,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911738,2024-02-16T14:01:51,41.08,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911748,2024-02-16T14:01:51,41.09,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911758,2024-02-16T14:01:51,41.1,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911768,2024-02-16T14:01:51,41.11,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911778,2024-02-16T14:01:51,41.12,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911788,2024-02-16T14:01:51,41.13,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911798,2024-02-16T14:01:51,41.14,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911808,2024-02-16T14:01:51,41.15,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911818,2024-02-16T14:01:51,41.16,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911828,2024-02-16T14:01:51,41.17,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911838,2024-02-16T14:01:51,41.18,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911848,2024-02-16T14:01:51,41.19,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911858,2024-02-16T14:01:51,41.2,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911868,2024-02-16T14:01:51,41.21,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911878,2024-02-16T14:01:51,41.22,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911888,2024-02-16T14:01:51,41.23,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911898,2024-02-16T14:01:51,41.24,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911908,2024-02-16T14:01:51,41.25,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911918,2024-02-16T14:01:51,41.26,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911928,2024-02-16T14:01:51,41.27,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911938,2024-02-16T14:01:51,41.28,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911948,2024-02-16T14:01:51,41.29,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911958,2024-02-16T14:01:51,41.3,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911978,2024-02-16T14:01:51,41.32,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911988,2024-02-16T14:01:51,41.33,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084911998,2024-02-16T14:01:51,41.34,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912008,2024-02-16T14:01:52,41.35,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912018,2024-02-16T14:01:52,41.36,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912028,2024-02-16T14:01:52,41.37,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912038,2024-02-16T14:01:52,41.38,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912048,2024-02-16T14:01:52,41.39,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912058,2024-02-16T14:01:52,41.4,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912068,2024-02-16T14:01:52,41.41,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912078,2024-02-16T14:01:52,41.42,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912088,2024-02-16T14:01:52,41.43,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912098,2024-02-16T14:01:52,41.44,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912108,2024-02-16T14:01:52,41.45,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912118,2024-02-16T14:01:52,41.46,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912128,2024-02-16T14:01:52,41.47,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912138,2024-02-16T14:01:52,41.48,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912148,2024-02-16T14:01:52,41.49,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912158,2024-02-16T14:01:52,41.5,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912168,2024-02-16T14:01:52,41.51,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912178,2024-02-16T14:01:52,41.52,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912188,2024-02-16T14:01:52,41.53,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912198,2024-02-16T14:01:52,41.54,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912208,2024-02-16T14:01:52,41.55,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912218,2024-02-16T14:01:52,41.56,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912228,2024-02-16T14:01:52,41.57,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912238,2024-02-16T14:01:52,41.58,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912248,2024-02-16T14:01:52,41.59,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912258,2024-02-16T14:01:52,41.6,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912268,2024-02-16T14:01:52,41.61,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912278,2024-02-16T14:01:52,41.62,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912288,2024-02-16T14:01:52,41.63,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912298,2024-02-16T14:01:52,41.64,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912308,2024-02-16T14:01:52,41.65,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912318,2024-02-16T14:01:52,41.66,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912328,2024-02-16T14:01:52,41.67,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912338,2024-02-16T14:01:52,41.68,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912348,2024-02-16T14:01:52,41.69,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912358,2024-02-16T14:01:52,41.7,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912368,2024-02-16T14:01:52,41.71,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912378,2024-02-16T14:01:52,41.72,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912388,2024-02-16T14:01:52,41.73,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912398,2024-02-16T14:01:52,41.74,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912408,2024-02-16T14:01:52,41.75,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912418,2024-02-16T14:01:52,41.76,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912428,2024-02-16T14:01:52,41.77,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912438,2024-02-16T14:01:52,41.78,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912448,2024-02-16T14:01:52,41.79,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912458,2024-02-16T14:01:52,41.8,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912468,2024-02-16T14:01:52,41.81,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912478,2024-02-16T14:01:52,41.82,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912718,2024-02-16T14:01:52,42.06,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912728,2024-02-16T14:01:52,42.07,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912738,2024-02-16T14:01:52,42.08,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912748,2024-02-16T14:01:52,42.09,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912758,2024-02-16T14:01:52,42.1,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912768,2024-02-16T14:01:52,42.11,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912778,2024-02-16T14:01:52,42.12,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912788,2024-02-16T14:01:52,42.13,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912798,2024-02-16T14:01:52,42.14,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912808,2024-02-16T14:01:52,42.15,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912818,2024-02-16T14:01:52,42.16,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912828,2024-02-16T14:01:52,42.17,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912838,2024-02-16T14:01:52,42.18,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912848,2024-02-16T14:01:52,42.19,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912858,2024-02-16T14:01:52,42.2,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912868,2024-02-16T14:01:52,42.21,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912878,2024-02-16T14:01:52,42.22,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912888,2024-02-16T14:01:52,42.23,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912898,2024-02-16T14:01:52,42.24,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912908,2024-02-16T14:01:52,42.25,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912918,2024-02-16T14:01:52,42.26,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912958,2024-02-16T14:01:52,42.3,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912968,2024-02-16T14:01:52,42.31,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912978,2024-02-16T14:01:52,42.32,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912988,2024-02-16T14:01:52,42.33,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084912998,2024-02-16T14:01:52,42.34,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913008,2024-02-16T14:01:53,42.35,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913018,2024-02-16T14:01:53,42.36,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913028,2024-02-16T14:01:53,42.37,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913038,2024-02-16T14:01:53,42.38,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913048,2024-02-16T14:01:53,42.39,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913058,2024-02-16T14:01:53,42.4,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913068,2024-02-16T14:01:53,42.41,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913078,2024-02-16T14:01:53,42.42,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913088,2024-02-16T14:01:53,42.43,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913098,2024-02-16T14:01:53,42.44,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913108,2024-02-16T14:01:53,42.45,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913118,2024-02-16T14:01:53,42.46,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913128,2024-02-16T14:01:53,42.47,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913138,2024-02-16T14:01:53,42.48,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913148,2024-02-16T14:01:53,42.49,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913158,2024-02-16T14:01:53,42.5,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913168,2024-02-16T14:01:53,42.51,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913178,2024-02-16T14:01:53,42.52,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913188,2024-02-16T14:01:53,42.53,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913198,2024-02-16T14:01:53,42.54,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913208,2024-02-16T14:01:53,42.55,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913218,2024-02-16T14:01:53,42.56,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913278,2024-02-16T14:01:53,42.62,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913288,2024-02-16T14:01:53,42.63,0.6781164,0.07390789,-0.7312279,0.0012495888
1708084913298,2024-02-16T14:01:53,42.64,0.67807406,0.073907964,-0.73126715,0.0012453102
1708084913308,2024-02-16T14:01:53,42.65,0.6780048,0.07390808,-0.7313314,0.0012383084
1708084913318,2024-02-16T14:01:53,42.66,0.6779292,0.07390821,-0.73140144,0.0012306727
1708084913328,2024-02-16T14:01:53,42.67,0.677883,0.073908284,-0.73144424,0.0012260051
1708084913338,2024-02-16T14:01:53,42.68,0.677883,0.073908284,-0.73144424,0.0012260051
1708084913348,2024-02-16T14:01:53,42.69,0.6778415,0.07390835,-0.73148274,0.0012218058
1708084913358,2024-02-16T14:01:53,42.7,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913368,2024-02-16T14:01:53,42.71,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913378,2024-02-16T14:01:53,42.72,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913388,2024-02-16T14:01:53,42.73,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913398,2024-02-16T14:01:53,42.74,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913408,2024-02-16T14:01:53,42.75,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913418,2024-02-16T14:01:53,42.76,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913428,2024-02-16T14:01:53,42.77,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913438,2024-02-16T14:01:53,42.78,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913448,2024-02-16T14:01:53,42.79,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913458,2024-02-16T14:01:53,42.8,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913468,2024-02-16T14:01:53,42.81,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913478,2024-02-16T14:01:53,42.82,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913488,2024-02-16T14:01:53,42.83,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913498,2024-02-16T14:01:53,42.84,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913508,2024-02-16T14:01:53,42.85,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913518,2024-02-16T14:01:53,42.86,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913528,2024-02-16T14:01:53,42.87,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913538,2024-02-16T14:01:53,42.88,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913548,2024-02-16T14:01:53,42.89,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913578,2024-02-16T14:01:53,42.92,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913588,2024-02-16T14:01:53,42.93,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913598,2024-02-16T14:01:53,42.94,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913608,2024-02-16T14:01:53,42.95,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913618,2024-02-16T14:01:53,42.96,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913628,2024-02-16T14:01:53,42.97,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913638,2024-02-16T14:01:53,42.98,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913648,2024-02-16T14:01:53,42.99,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913658,2024-02-16T14:01:53,43,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913668,2024-02-16T14:01:53,43.01,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913678,2024-02-16T14:01:53,43.02,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913688,2024-02-16T14:01:53,43.03,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913698,2024-02-16T14:01:53,43.04,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913708,2024-02-16T14:01:53,43.05,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913718,2024-02-16T14:01:53,43.06,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913728,2024-02-16T14:01:53,43.07,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913738,2024-02-16T14:01:53,43.08,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913748,2024-02-16T14:01:53,43.09,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913758,2024-02-16T14:01:53,43.1,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913768,2024-02-16T14:01:53,43.11,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913778,2024-02-16T14:01:53,43.12,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913788,2024-02-16T14:01:53,43.13,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913798,2024-02-16T14:01:53,43.14,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913808,2024-02-16T14:01:53,43.15,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913818,2024-02-16T14:01:53,43.16,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913828,2024-02-16T14:01:53,43.17,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913838,2024-02-16T14:01:53,43.18,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913848,2024-02-16T14:01:53,43.19,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913858,2024-02-16T14:01:53,43.2,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913868,2024-02-16T14:01:53,43.21,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913878,2024-02-16T14:01:53,43.22,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913938,2024-02-16T14:01:53,43.28,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913948,2024-02-16T14:01:53,43.29,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913958,2024-02-16T14:01:53,43.3,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913968,2024-02-16T14:01:53,43.31,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913978,2024-02-16T14:01:53,43.32,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913988,2024-02-16T14:01:53,43.33,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084913998,2024-02-16T14:01:53,43.34,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914008,2024-02-16T14:01:54,43.35,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914018,2024-02-16T14:01:54,43.36,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914028,2024-02-16T14:01:54,43.37,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914038,2024-02-16T14:01:54,43.38,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914048,2024-02-16T14:01:54,43.39,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914058,2024-02-16T14:01:54,43.4,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914068,2024-02-16T14:01:54,43.41,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914078,2024-02-16T14:01:54,43.42,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914088,2024-02-16T14:01:54,43.43,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914098,2024-02-16T14:01:54,43.44,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914108,2024-02-16T14:01:54,43.45,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914118,2024-02-16T14:01:54,43.46,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914128,2024-02-16T14:01:54,43.47,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914138,2024-02-16T14:01:54,43.48,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914148,2024-02-16T14:01:54,43.49,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914158,2024-02-16T14:01:54,43.5,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914168,2024-02-16T14:01:54,43.51,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914178,2024-02-16T14:01:54,43.52,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914188,2024-02-16T14:01:54,43.53,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914198,2024-02-16T14:01:54,43.54,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914208,2024-02-16T14:01:54,43.55,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914218,2024-02-16T14:01:54,43.56,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914228,2024-02-16T14:01:54,43.57,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914238,2024-02-16T14:01:54,43.58,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914248,2024-02-16T14:01:54,43.59,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914258,2024-02-16T14:01:54,43.6,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914268,2024-02-16T14:01:54,43.61,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914278,2024-02-16T14:01:54,43.62,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914288,2024-02-16T14:01:54,43.63,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914298,2024-02-16T14:01:54,43.64,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914308,2024-02-16T14:01:54,43.65,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914318,2024-02-16T14:01:54,43.66,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914328,2024-02-16T14:01:54,43.67,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914338,2024-02-16T14:01:54,43.68,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914348,2024-02-16T14:01:54,43.69,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914358,2024-02-16T14:01:54,43.7,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914368,2024-02-16T14:01:54,43.71,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914378,2024-02-16T14:01:54,43.72,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914388,2024-02-16T14:01:54,43.73,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914398,2024-02-16T14:01:54,43.74,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914408,2024-02-16T14:01:54,43.75,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914418,2024-02-16T14:01:54,43.76,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914428,2024-02-16T14:01:54,43.77,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914438,2024-02-16T14:01:54,43.78,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914448,2024-02-16T14:01:54,43.79,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914458,2024-02-16T14:01:54,43.8,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914468,2024-02-16T14:01:54,43.81,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914478,2024-02-16T14:01:54,43.82,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914488,2024-02-16T14:01:54,43.83,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914498,2024-02-16T14:01:54,43.84,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914508,2024-02-16T14:01:54,43.85,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914518,2024-02-16T14:01:54,43.86,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914528,2024-02-16T14:01:54,43.87,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914538,2024-02-16T14:01:54,43.88,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914548,2024-02-16T14:01:54,43.89,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914558,2024-02-16T14:01:54,43.9,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914568,2024-02-16T14:01:54,43.91,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914578,2024-02-16T14:01:54,43.92,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914588,2024-02-16T14:01:54,43.93,0.6778376,0.07394405,-0.7314827,0.0012603295
1708084914598,2024-02-16T14:01:54,43.94,0.6778376,0.07394405,-0.7314827,0.0012603295
