1708084900575,2024-02-16T14:01:40,29.85,0.7631496,-0.22362281,-0.6061936,0.01117426
1708084900585,2024-02-16T14:01:40,29.86,0.7631489,-0.22358151,-0.606209,0.011214046
1708084900635,2024-02-16T14:01:40,29.91,0.76302975,-0.22364715,-0.60633457,0.011227646
1708084900645,2024-02-16T14:01:40,29.92,0.76299405,-0.22366528,-0.6063728,0.011230336
1708084900655,2024-02-16T14:01:40,29.93,0.76295817,-0.22368103,-0.60641205,0.011230815
1708084900665,2024-02-16T14:01:40,29.94,0.76292324,-0.22369854,-0.60644954,0.011233234
1708084900675,2024-02-16T14:01:40,29.95,0.7629197,-0.22372013,-0.60644597,0.011224469
1708084900685,2024-02-16T14:01:40,29.96,0.7629334,-0.22373962,-0.6064219,0.011212548
1708084900695,2024-02-16T14:01:40,29.97,0.7629704,-0.22375296,-0.60637075,0.011194618
1708084900705,2024-02-16T14:01:40,29.98,0.76301736,-0.22376238,-0.6063085,0.01117452
1708084900715,2024-02-16T14:01:40,29.99,0.7630652,-0.22377032,-0.60624564,0.011155357
1708084900725,2024-02-16T14:01:40,30,0.76312315,-0.22377469,-0.6061716,0.011132418
1708084900735,2024-02-16T14:01:40,30.01,0.7631749,-0.22377829,-0.60610545,0.011111349
1708084900745,2024-02-16T14:01:40,30.02,0.76321423,-0.2237812,-0.6060551,0.011094316
1708084900755,2024-02-16T14:01:40,30.03,0.76324797,-0.22378376,-0.60601205,0.011080074
1708084900765,2024-02-16T14:01:40,30.04,0.76327986,-0.22378509,-0.60597163,0.011066195
1708084900775,2024-02-16T14:01:40,30.05,0.7633184,-0.2237863,-0.6059229,0.011050202
1708084900785,2024-02-16T14:01:40,30.06,0.763361,-0.22378746,-0.6058692,0.011033237
1708084900795,2024-02-16T14:01:40,30.07,0.76340383,-0.22378878,-0.60581505,0.011016095
1708084900805,2024-02-16T14:01:40,30.08,0.76344335,-0.22378987,-0.6057652,0.011000334
1708084900815,2024-02-16T14:01:40,30.09,0.7634792,-0.22379097,-0.6057199,0.010985634
1708084900825,2024-02-16T14:01:40,30.1,0.7634758,-0.22379144,-0.60572386,0.010984814
1708084900835,2024-02-16T14:01:40,30.11,0.7634715,-0.22379129,-0.60572934,0.010983029
1708084900845,2024-02-16T14:01:40,30.12,0.7634662,-0.22379191,-0.60573584,0.010981552
1708084900855,2024-02-16T14:01:40,30.13,0.7634599,-0.223793,-0.6057435,0.010980062
1708084900865,2024-02-16T14:01:40,30.14,0.76345456,-0.22379418,-0.6057499,0.010979054
1708084900875,2024-02-16T14:01:40,30.15,0.7634507,-0.22379497,-0.6057543,0.010978348
1708084900975,2024-02-16T14:01:40,30.25,0.7632274,-0.22385865,-0.60601234,0.010974793
1708084900985,2024-02-16T14:01:40,30.26,0.7632187,-0.2238606,-0.6060226,0.010973208
1708084900995,2024-02-16T14:01:40,30.27,0.76321,-0.2238618,-0.60603315,0.01097094
1708084901005,2024-02-16T14:01:41,30.28,0.76316357,-0.2238632,-0.60609066,0.010981811
1708084901015,2024-02-16T14:01:41,30.29,0.7630983,-0.22386813,-0.60617065,0.011000525
1708084901025,2024-02-16T14:01:41,30.3,0.763042,-0.22387539,-0.6062386,0.011017396
1708084901035,2024-02-16T14:01:41,30.31,0.76302505,-0.22388609,-0.60625607,0.011020509
1708084901045,2024-02-16T14:01:41,30.32,0.7630093,-0.22389603,-0.6062721,0.011023472
1708084901055,2024-02-16T14:01:41,30.33,0.7629975,-0.2239032,-0.60628426,0.01102542
1708084901065,2024-02-16T14:01:41,30.34,0.76298815,-0.22390842,-0.6062941,0.011026553
1708084901075,2024-02-16T14:01:41,30.35,0.76297903,-0.22391321,-0.60630375,0.011027386
1708084901085,2024-02-16T14:01:41,30.36,0.76297086,-0.22391888,-0.6063119,0.011029388
1708084901095,2024-02-16T14:01:41,30.37,0.7629634,-0.22392443,-0.60631925,0.01103155
1708084901105,2024-02-16T14:01:41,30.38,0.76295656,-0.2239288,-0.6063263,0.011032857
1708084901115,2024-02-16T14:01:41,30.39,0.7629493,-0.22393452,-0.60633326,0.011035246
1708084901125,2024-02-16T14:01:41,30.4,0.7629384,-0.22394358,-0.6063435,0.011039282
1708084901135,2024-02-16T14:01:41,30.41,0.76292396,-0.2239549,-0.60635734,0.011044004
1708084901145,2024-02-16T14:01:41,30.42,0.7629082,-0.22396542,-0.6063732,0.01104749
1708084901155,2024-02-16T14:01:41,30.43,0.76289696,-0.22397347,-0.6063843,0.011050465
1708084901165,2024-02-16T14:01:41,30.44,0.7628847,-0.22398262,-0.6063963,0.011054026
1708084901175,2024-02-16T14:01:41,30.45,0.76286674,-0.2239974,-0.60641325,0.011060541
1708084901185,2024-02-16T14:01:41,30.46,0.7628464,-0.22401239,-0.6064332,0.011066289
1708084901195,2024-02-16T14:01:41,30.47,0.7627929,-0.22402617,-0.60649514,0.011083102
1708084900975,2024-02-16T14:01:40,30.25,0.7632274,-0.22385865,-0.60601234,0.010974793
1708084900985,2024-02-16T14:01:40,30.26,0.7632187,-0.2238606,-0.6060226,0.010973208
1708084900995,2024-02-16T14:01:40,30.27,0.76321,-0.2238618,-0.60603315,0.01097094
1708084901005,2024-02-16T14:01:41,30.28,0.76316357,-0.2238632,-0.60609066,0.010981811
1708084901015,2024-02-16T14:01:41,30.29,0.7630983,-0.22386813,-0.60617065,0.011000525
1708084901025,2024-02-16T14:01:41,30.3,0.763042,-0.22387539,-0.6062386,0.011017396
1708084901035,2024-02-16T14:01:41,30.31,0.76302505,-0.22388609,-0.60625607,0.011020509
1708084901045,2024-02-16T14:01:41,30.32,0.7630093,-0.22389603,-0.6062721,0.011023472
1708084901055,2024-02-16T14:01:41,30.33,0.7629975,-0.2239032,-0.60628426,0.01102542
1708084901065,2024-02-16T14:01:41,30.34,0.76298815,-0.22390842,-0.6062941,0.011026553
1708084901075,2024-02-16T14:01:41,30.35,0.76297903,-0.22391321,-0.60630375,0.011027386
1708084901085,2024-02-16T14:01:41,30.36,0.76297086,-0.22391888,-0.6063119,0.011029388
1708084901095,2024-02-16T14:01:41,30.37,0.7629634,-0.22392443,-0.60631925,0.01103155
1708084901105,2024-02-16T14:01:41,30.38,0.76295656,-0.2239288,-0.6063263,0.011032857
1708084901115,2024-02-16T14:01:41,30.39,0.7629493,-0.22393452,-0.60633326,0.011035246
1708084901125,2024-02-16T14:01:41,30.4,0.7629384,-0.22394358,-0.6063435,0.011039282
1708084901135,2024-02-16T14:01:41,30.41,0.76292396,-0.2239549,-0.60635734,0.011044004
1708084901145,2024-02-16T14:01:41,30.42,0.7629082,-0.22396542,-0.6063732,0.01104749
1708084901155,2024-02-16T14:01:41,30.43,0.76289696,-0.22397347,-0.6063843,0.011050465
1708084901165,2024-02-16T14:01:41,30.44,0.7628847,-0.22398262,-0.6063963,0.011054026
1708084901175,2024-02-16T14:01:41,30.45,0.76286674,-0.2239974,-0.60641325,0.011060541
1708084901185,2024-02-16T14:01:41,30.46,0.7628464,-0.22401239,-0.6064332,0.011066289
1708084901195,2024-02-16T14:01:41,30.47,0.7627929,-0.22402617,-0.60649514,0.011083102
1708084901245,2024-02-16T14:01:41,30.52,0.7626486,-0.22414897,-0.60663146,0.011075157
1708084901255,2024-02-16T14:01:41,30.53,0.7626287,-0.2241631,-0.60665125,0.01108031
1708084901265,2024-02-16T14:01:41,30.54,0.76260805,-0.22417612,-0.6066722,0.0110841915
1708084901275,2024-02-16T14:01:41,30.55,0.7625894,-0.22418654,-0.6066918,0.01108647
1708084901285,2024-02-16T14:01:41,30.56,0.7625732,-0.22419561,-0.6067088,0.011088447
1708084901295,2024-02-16T14:01:41,30.57,0.7625561,-0.22420512,-0.60672677,0.0110904975
1708084901305,2024-02-16T14:01:41,30.58,0.762539,-0.22421284,-0.6067453,0.0110909445
1708084901315,2024-02-16T14:01:41,30.59,0.7625222,-0.22422057,-0.60676354,0.011091484
1708084901325,2024-02-16T14:01:41,30.6,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901335,2024-02-16T14:01:41,30.61,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901345,2024-02-16T14:01:41,30.62,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901355,2024-02-16T14:01:41,30.63,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901365,2024-02-16T14:01:41,30.64,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901375,2024-02-16T14:01:41,30.65,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901385,2024-02-16T14:01:41,30.66,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901395,2024-02-16T14:01:41,30.67,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901405,2024-02-16T14:01:41,30.68,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901415,2024-02-16T14:01:41,30.69,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901425,2024-02-16T14:01:41,30.7,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901435,2024-02-16T14:01:41,30.71,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901445,2024-02-16T14:01:41,30.72,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901455,2024-02-16T14:01:41,30.73,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901465,2024-02-16T14:01:41,30.74,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901475,2024-02-16T14:01:41,30.75,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901485,2024-02-16T14:01:41,30.76,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901495,2024-02-16T14:01:41,30.77,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901505,2024-02-16T14:01:41,30.78,0.7625032,-0.22423007,-0.6067839,0.011092763
1708084901515,2024-02-16T14:01:41,30.79,0.7624913,-0.22427066,-0.6067845,0.011060459
1708084901525,2024-02-16T14:01:41,30.8,0.7624795,-0.22431077,-0.6067851,0.011028535
1708084901585,2024-02-16T14:01:41,30.86,0.76236683,-0.2246934,-0.60679054,0.010724024
1708084901595,2024-02-16T14:01:41,30.87,0.7623501,-0.22475024,-0.6067913,0.0106787905
1708084901605,2024-02-16T14:01:41,30.88,0.7623359,-0.22479837,-0.606792,0.010640479
1708084901615,2024-02-16T14:01:41,30.89,0.7623359,-0.22479837,-0.606792,0.010640479
1708084901625,2024-02-16T14:01:41,30.9,0.7623359,-0.22479837,-0.606792,0.010640479
1708084901635,2024-02-16T14:01:41,30.91,0.7623359,-0.22479837,-0.606792,0.010640479
1708084901645,2024-02-16T14:01:41,30.92,0.7623359,-0.22479837,-0.606792,0.010640479
1708084901655,2024-02-16T14:01:41,30.93,0.76231813,-0.22485854,-0.6067928,0.010592585
1708084901665,2024-02-16T14:01:41,30.94,0.76229984,-0.22495066,-0.6067818,0.010584835
1708084901675,2024-02-16T14:01:41,30.95,0.7622789,-0.225052,-0.60677075,0.010570528
1708084901685,2024-02-16T14:01:41,30.96,0.7622534,-0.22517458,-0.6067577,0.010551638
1708084901695,2024-02-16T14:01:41,30.97,0.76222634,-0.22530268,-0.6067445,0.010529291
1708084901705,2024-02-16T14:01:41,30.98,0.7621997,-0.22542287,-0.60673386,0.010499183
1708084901715,2024-02-16T14:01:41,30.99,0.76217276,-0.22554451,-0.60672307,0.010468716
1708084901725,2024-02-16T14:01:41,31,0.7621513,-0.22561668,-0.606724,0.010411246
1708084901735,2024-02-16T14:01:41,31.01,0.7621311,-0.22568485,-0.606725,0.01035697
1708084901745,2024-02-16T14:01:41,31.02,0.7621311,-0.22568485,-0.606725,0.01035697
1708084901755,2024-02-16T14:01:41,31.03,0.7621318,-0.22564286,-0.6067406,0.010304214
1708084901765,2024-02-16T14:01:41,31.04,0.76215917,-0.22548114,-0.6067667,0.010282241
1708084901775,2024-02-16T14:01:41,31.05,0.76220155,-0.22525261,-0.60679847,0.010278489
1708084901785,2024-02-16T14:01:41,31.06,0.76222104,-0.22498776,-0.6068719,0.010304172
1708084901795,2024-02-16T14:01:41,31.07,0.76222515,-0.22473708,-0.6069591,0.010336226
1708084901805,2024-02-16T14:01:41,31.08,0.7622089,-0.22456281,-0.60704374,0.010353017
1708084901815,2024-02-16T14:01:41,31.09,0.7621714,-0.22451104,-0.6071108,0.010303032
1708084901825,2024-02-16T14:01:41,31.1,0.7621175,-0.22458355,-0.6071524,0.010256804
1708084901835,2024-02-16T14:01:41,31.11,0.762076,-0.2247239,-0.60715425,0.010144964
1708084901845,2024-02-16T14:01:41,31.12,0.7620173,-0.22496518,-0.6071403,0.010044559
1708084901855,2024-02-16T14:01:41,31.13,0.7619443,-0.22527662,-0.60711837,0.009935793
1708084901865,2024-02-16T14:01:41,31.14,0.7618644,-0.22563076,-0.60708857,0.009837207
1708084901875,2024-02-16T14:01:41,31.15,0.76177365,-0.22603698,-0.6070532,0.009729913
1708084901885,2024-02-16T14:01:41,31.16,0.761673,-0.22647958,-0.6070164,0.009602758
1708084901895,2024-02-16T14:01:41,31.17,0.76157236,-0.22691777,-0.6069812,0.009469898
1708084901905,2024-02-16T14:01:41,31.18,0.76147646,-0.22733113,-0.60694885,0.009339445
1708084901915,2024-02-16T14:01:41,31.19,0.7613891,-0.22770277,-0.60692126,0.009213666
1708084901925,2024-02-16T14:01:41,31.2,0.76131594,-0.22801344,-0.6068977,0.009110189
1708084901935,2024-02-16T14:01:41,31.21,0.7612956,-0.22826362,-0.6068308,0.009009425
1708084901945,2024-02-16T14:01:41,31.22,0.76129884,-0.22844525,-0.6067595,0.008940141
1708084901955,2024-02-16T14:01:41,31.23,0.76130235,-0.22858258,-0.6067036,0.008910797
1708084901965,2024-02-16T14:01:41,31.24,0.7613152,-0.22871105,-0.6066392,0.008908209
1708084901975,2024-02-16T14:01:41,31.25,0.7613311,-0.22884923,-0.606567,0.008916569
1708084901985,2024-02-16T14:01:41,31.26,0.76136327,-0.22901003,-0.60646576,0.008931253
1708084901995,2024-02-16T14:01:41,31.27,0.76138437,-0.22919065,-0.6063705,0.008966399
1708084902005,2024-02-16T14:01:42,31.28,0.76141566,-0.22939223,-0.60625446,0.009006367
1708084902015,2024-02-16T14:01:42,31.29,0.76148796,-0.22960413,-0.60608304,0.009031754
1708084902025,2024-02-16T14:01:42,31.3,0.76154745,-0.22985101,-0.60591424,0.00904774
1708084902035,2024-02-16T14:01:42,31.31,0.7615941,-0.23010412,-0.6057591,0.009076584
1708084902045,2024-02-16T14:01:42,31.32,0.76167554,-0.23032832,-0.60557145,0.009087363
1708084902055,2024-02-16T14:01:42,31.33,0.761778,-0.23051408,-0.6053718,0.009087843
1708084902065,2024-02-16T14:01:42,31.34,0.7618924,-0.23063481,-0.60518175,0.009096623
1708084902075,2024-02-16T14:01:42,31.35,0.76199025,-0.23068725,-0.605038,0.009123176
1708084902085,2024-02-16T14:01:42,31.36,0.7620709,-0.23063202,-0.6049571,0.009143498
1708084902095,2024-02-16T14:01:42,31.37,0.76209545,-0.23055083,-0.60495615,0.009207959
1708084902105,2024-02-16T14:01:42,31.38,0.76212215,-0.23046255,-0.6049551,0.009278029
1708084902115,2024-02-16T14:01:42,31.39,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902125,2024-02-16T14:01:42,31.4,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902135,2024-02-16T14:01:42,31.41,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902145,2024-02-16T14:01:42,31.42,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902155,2024-02-16T14:01:42,31.43,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902165,2024-02-16T14:01:42,31.44,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902175,2024-02-16T14:01:42,31.45,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902185,2024-02-16T14:01:42,31.46,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902195,2024-02-16T14:01:42,31.47,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902205,2024-02-16T14:01:42,31.48,0.7621452,-0.23038632,-0.6049541,0.009338546
1708084902215,2024-02-16T14:01:42,31.49,0.76212895,-0.2304735,-0.6049414,0.009341312
1708084902285,2024-02-16T14:01:42,31.56,0.7618267,-0.23035744,-0.6053672,0.009275328
1708084902295,2024-02-16T14:01:42,31.57,0.7618603,-0.23008835,-0.605427,0.009295966
1708084902305,2024-02-16T14:01:42,31.58,0.76190984,-0.229762,-0.60548824,0.009324916
1708084902315,2024-02-16T14:01:42,31.59,0.76196975,-0.22940758,-0.60554665,0.009356209
1708084902325,2024-02-16T14:01:42,31.6,0.7620373,-0.2290246,-0.6056059,0.009393049
1708084902335,2024-02-16T14:01:42,31.61,0.7621181,-0.22860534,-0.6056619,0.009443849
1708084902345,2024-02-16T14:01:42,31.62,0.7622021,-0.22816998,-0.6057197,0.009499816
1708084902355,2024-02-16T14:01:42,31.63,0.7622891,-0.22770765,-0.60578305,0.009561163
1708084902365,2024-02-16T14:01:42,31.64,0.7623798,-0.22723013,-0.60584706,0.009629258
1708084902375,2024-02-16T14:01:42,31.65,0.76247287,-0.2267535,-0.6059077,0.009692774
1708084902385,2024-02-16T14:01:42,31.66,0.7625652,-0.22627957,-0.6059676,0.009751327
1708084902395,2024-02-16T14:01:42,31.67,0.76265705,-0.22581033,-0.6060263,0.009808589
1708084902405,2024-02-16T14:01:42,31.68,0.7627508,-0.22533709,-0.60608333,0.00986954
1708084902415,2024-02-16T14:01:42,31.69,0.7628462,-0.2248584,-0.6061402,0.009924091
1708084902425,2024-02-16T14:01:42,31.7,0.7629354,-0.22440112,-0.6061968,0.0099649085
1708084902435,2024-02-16T14:01:42,31.71,0.7630233,-0.22394966,-0.606252,0.010019213
1708084902445,2024-02-16T14:01:42,31.72,0.7631022,-0.2235313,-0.60630643,0.010057943
1708084902455,2024-02-16T14:01:42,31.73,0.76317406,-0.223147,-0.60635716,0.010089998
1708084902465,2024-02-16T14:01:42,31.74,0.76323557,-0.22280173,-0.6064065,0.010109544
1708084902475,2024-02-16T14:01:42,31.75,0.76328695,-0.22250265,-0.60645133,0.0101159755
1708084902485,2024-02-16T14:01:42,31.76,0.76333123,-0.22222516,-0.60649717,0.010122433
1708084902495,2024-02-16T14:01:42,31.77,0.76336586,-0.22198385,-0.606542,0.010119087
1708084902505,2024-02-16T14:01:42,31.78,0.7633922,-0.22178365,-0.6065822,0.010113702
1708084902515,2024-02-16T14:01:42,31.79,0.76340824,-0.2216203,-0.6066221,0.010097987
1708084902575,2024-02-16T14:01:42,31.85,0.7632056,-0.22177397,-0.60682654,0.009745329
1708084902585,2024-02-16T14:01:42,31.86,0.7631347,-0.22196339,-0.6068487,0.009605519
1708084902595,2024-02-16T14:01:42,31.87,0.76305825,-0.22221494,-0.60685474,0.0094847
1708084902605,2024-02-16T14:01:42,31.88,0.7629804,-0.2224885,-0.60685426,0.009368739
1708084902615,2024-02-16T14:01:42,31.89,0.7629038,-0.22276674,-0.60685,0.009259873
1708084902625,2024-02-16T14:01:42,31.9,0.7628265,-0.22305444,-0.60684323,0.009150021
1708084902635,2024-02-16T14:01:42,31.91,0.76275545,-0.223325,-0.60683465,0.009042743
1708084902645,2024-02-16T14:01:42,31.92,0.76269335,-0.22355804,-0.6068283,0.008954808
1708084902655,2024-02-16T14:01:42,31.93,0.76263595,-0.22376063,-0.60682666,0.008881941
1708084902665,2024-02-16T14:01:42,31.94,0.7625907,-0.22391367,-0.60682774,0.008840581
1708084902675,2024-02-16T14:01:42,31.95,0.7625529,-0.22400858,-0.6068407,0.008813837
1708084902685,2024-02-16T14:01:42,31.96,0.76249194,-0.22400306,-0.60691917,0.008817341
1708084902695,2024-02-16T14:01:42,31.97,0.7624375,-0.22399962,-0.6069888,0.008822705
1708084902705,2024-02-16T14:01:42,31.98,0.7624403,-0.22394077,-0.6070064,0.008860901
1708084902715,2024-02-16T14:01:42,31.99,0.7624561,-0.2238541,-0.60701764,0.008922411
1708084902735,2024-02-16T14:01:42,32.01,0.76253456,-0.22355884,-0.6070245,0.009153656
1708084902745,2024-02-16T14:01:42,32.02,0.7625744,-0.2234109,-0.60702723,0.009270981
1708084902755,2024-02-16T14:01:42,32.03,0.7626174,-0.22325106,-0.60703,0.009400993
1708084902765,2024-02-16T14:01:42,32.04,0.76265293,-0.22311114,-0.60703504,0.009517604
1708084902775,2024-02-16T14:01:42,32.05,0.76263225,-0.22299066,-0.6071032,0.0096379705
1708084902785,2024-02-16T14:01:42,32.06,0.7625946,-0.2228849,-0.6071875,0.009752957
1708084902795,2024-02-16T14:01:42,32.07,0.76256925,-0.22277206,-0.60725886,0.009875611
1708084902805,2024-02-16T14:01:42,32.08,0.7625437,-0.22268245,-0.6073221,0.009982367
1708084902815,2024-02-16T14:01:42,32.09,0.76255196,-0.22261573,-0.6073349,0.010059236
1708084902825,2024-02-16T14:01:42,32.1,0.7625549,-0.22257532,-0.60734487,0.010119667
1708084902835,2024-02-16T14:01:42,32.11,0.76254314,-0.22259238,-0.6073532,0.010130657
1708084902845,2024-02-16T14:01:42,32.12,0.76252824,-0.22261068,-0.6073651,0.010141579
1708084902855,2024-02-16T14:01:42,32.13,0.7625088,-0.22266562,-0.6073684,0.01019651
1708084902865,2024-02-16T14:01:42,32.14,0.7624336,-0.22277322,-0.60742265,0.010238518
1708084902935,2024-02-16T14:01:42,32.21,0.7621488,-0.22373402,-0.6074265,0.010259976
1708084902945,2024-02-16T14:01:42,32.22,0.76211846,-0.22383605,-0.60742694,0.010262912
1708084902955,2024-02-16T14:01:42,32.23,0.7620854,-0.2239363,-0.6074314,0.010269542
1708084902965,2024-02-16T14:01:42,32.24,0.7620541,-0.2239897,-0.60745144,0.010241432
1708084902975,2024-02-16T14:01:42,32.25,0.76199895,-0.2239985,-0.6075172,0.010255287
1708084902985,2024-02-16T14:01:42,32.26,0.76192886,-0.22400764,-0.60760134,0.010276008
1708084902995,2024-02-16T14:01:42,32.27,0.7618709,-0.22401786,-0.6076699,0.010290441
1708084903005,2024-02-16T14:01:43,32.28,0.76184505,-0.22402832,-0.6076987,0.010289974
1708084903015,2024-02-16T14:01:43,32.29,0.76181614,-0.22403842,-0.60773104,0.010288148
1708084903025,2024-02-16T14:01:43,32.3,0.76178616,-0.22404887,-0.60776484,0.010286141
1708084903035,2024-02-16T14:01:43,32.31,0.7617495,-0.2240623,-0.6078058,0.010284312
1708084903045,2024-02-16T14:01:43,32.32,0.76166415,-0.22412473,-0.6078905,0.010252219
1708084903055,2024-02-16T14:01:43,32.33,0.7616135,-0.22419699,-0.6079282,0.010196244
1708084903065,2024-02-16T14:01:43,32.34,0.7615629,-0.22428104,-0.60796165,0.010131839
1708084903075,2024-02-16T14:01:43,32.35,0.7615204,-0.22434507,-0.6079921,0.010083227
1708084903085,2024-02-16T14:01:43,32.36,0.76153535,-0.22435312,-0.60797065,0.010069278
1708084903095,2024-02-16T14:01:43,32.37,0.76157594,-0.22436225,-0.6079168,0.010048414
1708084903105,2024-02-16T14:01:43,32.38,0.761624,-0.22437109,-0.6078536,0.010028225
1708084903115,2024-02-16T14:01:43,32.39,0.7616641,-0.22437847,-0.60780084,0.010013486
1708084903125,2024-02-16T14:01:43,32.4,0.7616876,-0.22438681,-0.6077685,0.010005253
1708084903135,2024-02-16T14:01:43,32.41,0.7616752,-0.22439656,-0.60778034,0.010009364
1708084903145,2024-02-16T14:01:43,32.42,0.76165944,-0.22440867,-0.6077955,0.010014348
1708084903155,2024-02-16T14:01:43,32.43,0.76165205,-0.2243746,-0.60781664,0.01005819
1708084903165,2024-02-16T14:01:43,32.44,0.7616423,-0.22432496,-0.60784614,0.0101180235
