1708781423659,2024-02-24T15:30:23,4.01,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423669,2024-02-24T15:30:23,4.02,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423679,2024-02-24T15:30:23,4.03,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423689,2024-02-24T15:30:23,4.04,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423699,2024-02-24T15:30:23,4.05,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423719,2024-02-24T15:30:23,4.07,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423729,2024-02-24T15:30:23,4.08,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423739,2024-02-24T15:30:23,4.09,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423749,2024-02-24T15:30:23,4.1,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423759,2024-02-24T15:30:23,4.11,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423769,2024-02-24T15:30:23,4.12,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423779,2024-02-24T15:30:23,4.13,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423839,2024-02-24T15:30:23,4.19,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423849,2024-02-24T15:30:23,4.2,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423859,2024-02-24T15:30:23,4.21,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423879,2024-02-24T15:30:23,4.23,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423899,2024-02-24T15:30:23,4.25,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423909,2024-02-24T15:30:23,4.26,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423919,2024-02-24T15:30:23,4.27,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423929,2024-02-24T15:30:23,4.28,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423939,2024-02-24T15:30:23,4.29,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423949,2024-02-24T15:30:23,4.3,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423959,2024-02-24T15:30:23,4.31,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423969,2024-02-24T15:30:23,4.32,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423989,2024-02-24T15:30:23,4.34,0.7291381,0.13115835,-0.67167896,0.001607488
1708781423999,2024-02-24T15:30:23,4.35,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424009,2024-02-24T15:30:24,4.36,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424029,2024-02-24T15:30:24,4.38,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424039,2024-02-24T15:30:24,4.39,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424049,2024-02-24T15:30:24,4.4,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424079,2024-02-24T15:30:24,4.43,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424089,2024-02-24T15:30:24,4.44,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424099,2024-02-24T15:30:24,4.45,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424109,2024-02-24T15:30:24,4.46,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424119,2024-02-24T15:30:24,4.47,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424129,2024-02-24T15:30:24,4.48,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424139,2024-02-24T15:30:24,4.49,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424159,2024-02-24T15:30:24,4.51,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424219,2024-02-24T15:30:24,4.57,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424229,2024-02-24T15:30:24,4.58,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424249,2024-02-24T15:30:24,4.6,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424259,2024-02-24T15:30:24,4.61,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424269,2024-02-24T15:30:24,4.62,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424279,2024-02-24T15:30:24,4.63,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424289,2024-02-24T15:30:24,4.64,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424299,2024-02-24T15:30:24,4.65,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424319,2024-02-24T15:30:24,4.67,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424339,2024-02-24T15:30:24,4.69,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424349,2024-02-24T15:30:24,4.7,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424359,2024-02-24T15:30:24,4.71,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424369,2024-02-24T15:30:24,4.72,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424379,2024-02-24T15:30:24,4.73,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424389,2024-02-24T15:30:24,4.74,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424399,2024-02-24T15:30:24,4.75,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424419,2024-02-24T15:30:24,4.77,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424429,2024-02-24T15:30:24,4.78,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424439,2024-02-24T15:30:24,4.79,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424449,2024-02-24T15:30:24,4.8,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424459,2024-02-24T15:30:24,4.81,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424469,2024-02-24T15:30:24,4.82,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424479,2024-02-24T15:30:24,4.83,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424489,2024-02-24T15:30:24,4.84,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424509,2024-02-24T15:30:24,4.86,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424519,2024-02-24T15:30:24,4.87,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424219,2024-02-24T15:30:24,4.57,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424229,2024-02-24T15:30:24,4.58,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424249,2024-02-24T15:30:24,4.6,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424259,2024-02-24T15:30:24,4.61,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424269,2024-02-24T15:30:24,4.62,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424279,2024-02-24T15:30:24,4.63,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424289,2024-02-24T15:30:24,4.64,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424299,2024-02-24T15:30:24,4.65,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424319,2024-02-24T15:30:24,4.67,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424339,2024-02-24T15:30:24,4.69,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424349,2024-02-24T15:30:24,4.7,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424359,2024-02-24T15:30:24,4.71,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424369,2024-02-24T15:30:24,4.72,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424379,2024-02-24T15:30:24,4.73,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424389,2024-02-24T15:30:24,4.74,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424399,2024-02-24T15:30:24,4.75,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424419,2024-02-24T15:30:24,4.77,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424429,2024-02-24T15:30:24,4.78,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424439,2024-02-24T15:30:24,4.79,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424449,2024-02-24T15:30:24,4.8,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424459,2024-02-24T15:30:24,4.81,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424469,2024-02-24T15:30:24,4.82,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424479,2024-02-24T15:30:24,4.83,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424489,2024-02-24T15:30:24,4.84,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424509,2024-02-24T15:30:24,4.86,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424519,2024-02-24T15:30:24,4.87,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424529,2024-02-24T15:30:24,4.88,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424539,2024-02-24T15:30:24,4.89,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424549,2024-02-24T15:30:24,4.9,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424559,2024-02-24T15:30:24,4.91,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424569,2024-02-24T15:30:24,4.92,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424579,2024-02-24T15:30:24,4.93,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424599,2024-02-24T15:30:24,4.95,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424609,2024-02-24T15:30:24,4.96,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424619,2024-02-24T15:30:24,4.97,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424629,2024-02-24T15:30:24,4.98,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424639,2024-02-24T15:30:24,4.99,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424649,2024-02-24T15:30:24,5,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424659,2024-02-24T15:30:24,5.01,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424679,2024-02-24T15:30:24,5.03,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424689,2024-02-24T15:30:24,5.04,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424709,2024-02-24T15:30:24,5.06,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424719,2024-02-24T15:30:24,5.07,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424729,2024-02-24T15:30:24,5.08,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424739,2024-02-24T15:30:24,5.09,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424749,2024-02-24T15:30:24,5.1,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424769,2024-02-24T15:30:24,5.12,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424779,2024-02-24T15:30:24,5.13,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424789,2024-02-24T15:30:24,5.14,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424799,2024-02-24T15:30:24,5.15,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424809,2024-02-24T15:30:24,5.16,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424819,2024-02-24T15:30:24,5.17,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424839,2024-02-24T15:30:24,5.19,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424859,2024-02-24T15:30:24,5.21,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424869,2024-02-24T15:30:24,5.22,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424879,2024-02-24T15:30:24,5.23,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424889,2024-02-24T15:30:24,5.24,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424899,2024-02-24T15:30:24,5.25,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424909,2024-02-24T15:30:24,5.26,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424919,2024-02-24T15:30:24,5.27,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424929,2024-02-24T15:30:24,5.28,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424949,2024-02-24T15:30:24,5.3,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424959,2024-02-24T15:30:24,5.31,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424969,2024-02-24T15:30:24,5.32,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424979,2024-02-24T15:30:24,5.33,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424989,2024-02-24T15:30:24,5.34,0.7291381,0.13115835,-0.67167896,0.001607488
1708781424999,2024-02-24T15:30:24,5.35,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425009,2024-02-24T15:30:25,5.36,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425029,2024-02-24T15:30:25,5.38,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425039,2024-02-24T15:30:25,5.39,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425049,2024-02-24T15:30:25,5.4,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425059,2024-02-24T15:30:25,5.41,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425069,2024-02-24T15:30:25,5.42,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425079,2024-02-24T15:30:25,5.43,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425089,2024-02-24T15:30:25,5.44,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425099,2024-02-24T15:30:25,5.45,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425119,2024-02-24T15:30:25,5.47,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425129,2024-02-24T15:30:25,5.48,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425139,2024-02-24T15:30:25,5.49,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425149,2024-02-24T15:30:25,5.5,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425159,2024-02-24T15:30:25,5.51,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425169,2024-02-24T15:30:25,5.52,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425179,2024-02-24T15:30:25,5.53,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425189,2024-02-24T15:30:25,5.54,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425209,2024-02-24T15:30:25,5.56,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425219,2024-02-24T15:30:25,5.57,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425229,2024-02-24T15:30:25,5.58,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425239,2024-02-24T15:30:25,5.59,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425249,2024-02-24T15:30:25,5.6,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425259,2024-02-24T15:30:25,5.61,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425269,2024-02-24T15:30:25,5.62,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425279,2024-02-24T15:30:25,5.63,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425299,2024-02-24T15:30:25,5.65,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425309,2024-02-24T15:30:25,5.66,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425319,2024-02-24T15:30:25,5.67,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425329,2024-02-24T15:30:25,5.68,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425339,2024-02-24T15:30:25,5.69,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425349,2024-02-24T15:30:25,5.7,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425359,2024-02-24T15:30:25,5.71,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425389,2024-02-24T15:30:25,5.74,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425399,2024-02-24T15:30:25,5.75,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425409,2024-02-24T15:30:25,5.76,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425419,2024-02-24T15:30:25,5.77,0.7291381,0.13115835,-0.67167896,0.001607488
1708781425429,2024-02-24T15:30:25,5.78,0.7291734,0.13115826,-0.6716406,0.0016143896
1708781425439,2024-02-24T15:30:25,5.79,0.72921586,0.13115816,-0.6715945,0.001622672
1708781425449,2024-02-24T15:30:25,5.8,0.7292695,0.13115802,-0.67153627,0.001633149
1708781425469,2024-02-24T15:30:25,5.82,0.7294638,0.13115756,-0.6713252,0.0016711059
1708781425479,2024-02-24T15:30:25,5.83,0.7295874,0.13111837,-0.6711984,0.0017375073
1708781425489,2024-02-24T15:30:25,5.84,0.729711,0.13111806,-0.671064,0.0017616608
1708781425499,2024-02-24T15:30:25,5.85,0.7298409,0.13107112,-0.67093194,0.0017425327
1708781425509,2024-02-24T15:30:25,5.86,0.72996354,0.13101706,-0.67080915,0.0017151876
1708781425519,2024-02-24T15:30:25,5.87,0.7300862,0.13097012,-0.6706849,0.001694662
1708781425529,2024-02-24T15:30:25,5.88,0.7302026,0.13096981,-0.67055804,0.0017174092
1708781425539,2024-02-24T15:30:25,5.89,0.7303276,0.1309695,-0.6704219,0.0017418235
1708781425559,2024-02-24T15:30:25,5.91,0.7306063,0.13096876,-0.67011815,0.00179628
1708781425829,2024-02-24T15:30:25,6.18,0.7346435,0.12946893,-0.6659848,0.0010050074
1708781425839,2024-02-24T15:30:25,6.19,0.734803,0.12932654,-0.6658368,7.66E-04
1708781425849,2024-02-24T15:30:25,6.2,0.7349492,0.12913121,-0.6657137,4.66E-04
1708781425859,2024-02-24T15:30:25,6.21,0.73511493,0.12891467,-0.66557264,2.77E-04
1708781425869,2024-02-24T15:30:25,6.22,0.7353413,0.1287595,-0.6653527,1.78E-05
1708781425879,2024-02-24T15:30:25,6.23,0.73561335,0.12850547,-0.6651009,-3.85E-04
1708781425889,2024-02-24T15:30:25,6.24,0.7359635,0.12822896,-0.6647663,-8.35E-04
1708781425909,2024-02-24T15:30:25,6.26,0.73668814,0.12782113,-0.66404027,-0.0016526046
1708781425919,2024-02-24T15:30:25,6.27,0.7370275,0.12769918,-0.6636861,-0.002037638
1708781425929,2024-02-24T15:30:25,6.28,0.73737293,0.12762992,-0.66331434,-0.0023906576
1708781425939,2024-02-24T15:30:25,6.29,0.737712,0.12757115,-0.6629473,-0.0027665724
1708781425949,2024-02-24T15:30:25,6.3,0.7380899,0.12744325,-0.6625488,-0.0032327687
1708781425959,2024-02-24T15:30:25,6.31,0.7384776,0.12729706,-0.6621423,-0.0037162602
1708781425969,2024-02-24T15:30:25,6.32,0.7388717,0.12718016,-0.6617221,-0.0041834116
1708781425979,2024-02-24T15:30:25,6.33,0.73921555,0.12682606,-0.66140413,-0.0044677956
1708781425999,2024-02-24T15:30:25,6.35,0.7399023,0.12616861,-0.6607582,-0.0049502356
1708781426009,2024-02-24T15:30:26,6.36,0.7402592,0.12599078,-0.6603905,-0.0052176192
1708781426019,2024-02-24T15:30:26,6.37,0.74063224,0.12589982,-0.6599861,-0.0056139077
1708781426029,2024-02-24T15:30:26,6.38,0.74097335,0.12578624,-0.65962106,-0.0060323253
1708781426039,2024-02-24T15:30:26,6.39,0.74135077,0.12562059,-0.65922403,-0.0064892615
1708781426049,2024-02-24T15:30:26,6.4,0.741736,0.12550996,-0.65880793,-0.006854204
1708781426059,2024-02-24T15:30:26,6.41,0.7421104,0.12534273,-0.658414,-0.007237604
1708781426079,2024-02-24T15:30:26,6.43,0.7428698,0.124957405,-0.6576231,-0.007855261
1708781426089,2024-02-24T15:30:26,6.44,0.74321663,0.124744974,-0.6572691,-0.008065366
1708781426099,2024-02-24T15:30:26,6.45,0.7435441,0.124549076,-0.6569344,-0.008185975
1708781426109,2024-02-24T15:30:26,6.46,0.7438706,0.124357045,-0.6565994,-0.008303123
1708781426119,2024-02-24T15:30:26,6.47,0.744187,0.124162525,-0.6562762,-0.008424317
1708781426129,2024-02-24T15:30:26,6.48,0.74449676,0.12398594,-0.65595686,-0.008530263
1708781426139,2024-02-24T15:30:26,6.49,0.7448373,0.12381153,-0.65560174,-0.0086286925
1708781426149,2024-02-24T15:30:26,6.5,0.74517834,0.12363313,-0.6552465,-0.008730614
1708781426179,2024-02-24T15:30:26,6.53,0.7461142,0.123443305,-0.6542105,-0.009165698
1708781426189,2024-02-24T15:30:26,6.54,0.7463918,0.12340672,-0.6538977,-0.009379883
1708781426199,2024-02-24T15:30:26,6.55,0.7466348,0.12339451,-0.6536199,-0.0095697995
1708781426209,2024-02-24T15:30:26,6.56,0.7468553,0.12336904,-0.6533698,-0.009749184
1708781426219,2024-02-24T15:30:26,6.57,0.7470415,0.12332076,-0.6531636,-0.009908679
1708781426239,2024-02-24T15:30:26,6.59,0.7473255,0.123121805,-0.65287215,-0.01017991
1708781426259,2024-02-24T15:30:26,6.61,0.74752873,0.12280035,-0.6526957,-0.010457037
1708781426269,2024-02-24T15:30:26,6.62,0.7476257,0.12267828,-0.652606,-0.010548391
1708781426279,2024-02-24T15:30:26,6.63,0.7477246,0.122583225,-0.65250957,-0.010609765
1708781426289,2024-02-24T15:30:26,6.64,0.74781096,0.12253102,-0.65242004,-0.010633142
1708781426299,2024-02-24T15:30:26,6.65,0.74788105,0.12252612,-0.6523409,-0.010617869
1708781426309,2024-02-24T15:30:26,6.66,0.7479623,0.122520335,-0.65224904,-0.010600968
1708781426319,2024-02-24T15:30:26,6.67,0.7480331,0.12252003,-0.652168,-0.010591402
1708781426329,2024-02-24T15:30:26,6.68,0.7480967,0.12252783,-0.6520935,-0.010593058
1708781426349,2024-02-24T15:30:26,6.7,0.7482173,0.12255734,-0.65194947,-0.010601079
1708781426359,2024-02-24T15:30:26,6.71,0.74830675,0.12257421,-0.6518438,-0.010595032
1708781426369,2024-02-24T15:30:26,6.72,0.74839354,0.122598894,-0.65173966,-0.010590423
1708781426389,2024-02-24T15:30:26,6.74,0.74852556,0.12249365,-0.6516061,-0.010693577
1708781426399,2024-02-24T15:30:26,6.75,0.74857765,0.12250336,-0.6515445,-0.010684773
1708781426409,2024-02-24T15:30:26,6.76,0.7486448,0.12246355,-0.6514744,-0.010711395
1708781426419,2024-02-24T15:30:26,6.77,0.7487151,0.122465745,-0.6513935,-0.010698433
1708781426439,2024-02-24T15:30:26,6.79,0.7488705,0.12251772,-0.65120614,-0.010635646
1708781426449,2024-02-24T15:30:26,6.8,0.74895734,0.1225247,-0.65110505,-0.010624401
1708781426459,2024-02-24T15:30:26,6.81,0.7490451,0.122528434,-0.65100366,-0.010609421
1708781426469,2024-02-24T15:30:26,6.82,0.7491141,0.12262102,-0.6509082,-0.010521414
1708781426479,2024-02-24T15:30:26,6.83,0.7491686,0.12269492,-0.65083253,-0.0104614
1708781426489,2024-02-24T15:30:26,6.84,0.74921113,0.12275322,-0.6507732,-0.0104209045
1708781426499,2024-02-24T15:30:26,6.85,0.7492646,0.12280664,-0.6507021,-0.010383948
1708781426519,2024-02-24T15:30:26,6.87,0.7494371,0.12285173,-0.65049595,-0.010321957
1708781426529,2024-02-24T15:30:26,6.88,0.7495444,0.12284665,-0.6503737,-0.010298832
1708781426539,2024-02-24T15:30:26,6.89,0.7496197,0.12287324,-0.65028375,-0.01017642
1708781426549,2024-02-24T15:30:26,6.9,0.7496584,0.12289573,-0.65023667,-0.010061071
1708781426559,2024-02-24T15:30:26,6.91,0.7496518,0.12286875,-0.6502499,-0.0100266915
1708781426569,2024-02-24T15:30:26,6.92,0.74963945,0.12287817,-0.65026224,-0.010032681
1708781426579,2024-02-24T15:30:26,6.93,0.74962896,0.12288352,-0.6502733,-0.010035362
1708781426609,2024-02-24T15:30:26,6.96,0.7496217,0.12289138,-0.6502801,-0.010040961
1708781426619,2024-02-24T15:30:26,6.97,0.74962413,0.12289158,-0.6502772,-0.010041648
1708781426629,2024-02-24T15:30:26,6.98,0.7496301,0.12289071,-0.65027046,-0.010042074
1708781426639,2024-02-24T15:30:26,6.99,0.7496698,0.12288913,-0.6502251,-0.010034643
