Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E15561CB9161,1711717259126,2024-03-29T15:00:59.126,4.6,-0.020030597,-0.0035121012,0.0029166047
ack,E15561CB9161,1711717259136,2024-03-29T15:00:59.136,4.61,-0.02147249,-0.003027127,0.0014136414
ack,E15561CB9161,1711717259146,2024-03-29T15:00:59.146,4.62,-0.023887394,-0.002057956,0.003324948
ack,E15561CB9161,1711717259156,2024-03-29T15:00:59.156,4.63,-0.022883408,-0.0040175947,0.0027929544
ack,E15561CB9161,1711717259166,2024-03-29T15:00:59.166,4.64,-0.02236605,-0.0049984353,0.0037213296
ack,E15561CB9161,1711717259236,2024-03-29T15:00:59.236,4.71,-0.02262541,-0.008416157,0.005764018
ack,E15561CB9161,1711717259246,2024-03-29T15:00:59.246,4.72,-0.023517756,-0.010355253,0.0017027588
ack,E15561CB9161,1711717259286,2024-03-29T15:00:59.286,4.76,-0.023337943,-0.009346357,0.003323635
ack,E15561CB9161,1711717259356,2024-03-29T15:00:59.356,4.83,-0.020258158,-0.0049033756,-0.0013605928
ack,E15561CB9161,1711717259366,2024-03-29T15:00:59.366,4.84,-0.020732434,-0.0049031083,-0.0013851478
ack,E15561CB9161,1711717259376,2024-03-29T15:00:59.376,4.85,-0.02163572,-0.005878697,0.0019049369
ack,E15561CB9161,1711717259466,2024-03-29T15:00:59.466,4.94,-0.022708362,-0.005364719,0.002185156
ack,E15561CB9161,1711717259476,2024-03-29T15:00:59.476,4.95,-0.020247169,-0.0038999494,-7.785166E-4
ack,E15561CB9161,1711717259486,2024-03-29T15:00:59.486,4.96,-0.020225288,-0.0053639896,0.0030891222
ack,E15561CB9161,1711717259496,2024-03-29T15:00:59.496,4.97,-0.02217846,-0.0073171128,0.0030891222
ack,E15561CB9161,1711717259506,2024-03-29T15:00:59.506,4.98,-0.02803783,-0.0053639896,6.477184E-4
ack,E15561CB9161,1711717259516,2024-03-29T15:00:59.516,4.99,-0.02901439,-0.004387428,1.5943762E-4
ack,E15561CB9161,1711717259526,2024-03-29T15:00:59.526,5.0,-0.027061267,-0.0014577432,0.005530526
ack,E15561CB9161,1711717259536,2024-03-29T15:00:59.536,5.01,-0.027061267,-0.0024343047,0.004065684
ack,E15561CB9161,1711717259546,2024-03-29T15:00:59.546,5.02,-0.025108144,-4.811817E-4,0.0065070875
ack,E15561CB9161,1711717259556,2024-03-29T15:00:59.556,5.03,-0.02315502,-0.0014577432,0.008948492
ack,E15561CB9161,1711717259566,2024-03-29T15:00:59.566,5.04,-0.024131583,-0.004387428,0.0069953683
ack,E15561CB9161,1711717259656,2024-03-29T15:00:59.656,5.13,-0.025816886,-0.008032369,0.01106222
ack,E15561CB9161,1711717259666,2024-03-29T15:00:59.666,5.14,-0.027117185,-0.008544767,0.009327077
ack,E15561CB9161,1711717259676,2024-03-29T15:00:59.676,5.15,-0.028427597,-0.007653128,0.0066696373
ack,E15561CB9161,1711717259716,2024-03-29T15:00:59.716,5.19,-0.021200342,-0.006623469,0.006254049
ack,E15561CB9161,1711717259726,2024-03-29T15:00:59.726,5.2,-0.019653909,-0.008145687,0.0051705153
ack,E15561CB9161,1711717259786,2024-03-29T15:00:59.786,5.26,-0.020503173,-0.0073696747,0.006182669
ack,E15561CB9161,1711717259796,2024-03-29T15:00:59.796,5.27,-0.024793742,-0.0058967853,0.0030693323
ack,E15561CB9161,1711717259826,2024-03-29T15:00:59.826,5.3,-0.027045416,-0.008332014,0.0037160297
ack,E15561CB9161,1711717259836,2024-03-29T15:00:59.836,5.31,-0.027001752,-0.0068635736,0.0036389122
ack,E15561CB9161,1711717259956,2024-03-29T15:00:59.956,5.43,-0.018902963,-0.009876915,0.0058726436
ack,E15561CB9161,1711717259966,2024-03-29T15:00:59.966,5.44,-0.019843543,-0.0089470325,0.006327666
ack,E15561CB9161,1711717260066,2024-03-29T15:01:00.066,5.54,-0.03316959,-0.009993516,0.0052340664
ack,E15561CB9161,1711717260216,2024-03-29T15:01:00.216,5.69,-0.023957314,-8.6066657E-4,0.00889486
ack,E15561CB9161,1711717260226,2024-03-29T15:01:00.226,5.7,-0.023955273,-0.0018541978,0.007925057
ack,E15561CB9161,1711717260236,2024-03-29T15:01:00.236,5.71,-0.023418466,-0.0043067364,0.0058956915
ack,E15561CB9161,1711717260246,2024-03-29T15:01:00.246,5.72,-0.022389682,-0.004313617,0.009228565
ack,E15561CB9161,1711717260256,2024-03-29T15:01:00.256,5.73,-0.02575066,-0.0077303182,0.008153783
ack,E15561CB9161,1711717260266,2024-03-29T15:01:00.266,5.74,-0.028610619,-0.008698298,0.010471099
ack,E15561CB9161,1711717260356,2024-03-29T15:01:00.356,5.83,-0.024963927,-0.0013869955,0.0035463325
ack,E15561CB9161,1711717260416,2024-03-29T15:01:00.416,5.89,-0.022912778,-0.0052011968,0.0016652698
ack,E15561CB9161,1711717260506,2024-03-29T15:01:00.506,5.98,-0.025907326,-0.0013830813,1.7105872E-4
ack,E15561CB9161,1711717260666,2024-03-29T15:01:00.666,6.14,-0.030304868,-2.6147478E-4,0.008543455
ack,E15561CB9161,1711717260676,2024-03-29T15:01:00.676,6.15,-0.026926385,-0.0032122622,0.0056941453
ack,E15561CB9161,1711717260686,2024-03-29T15:01:00.686,6.16,-0.024533508,-0.003715738,0.0077395565
ack,E15561CB9161,1711717260796,2024-03-29T15:01:00.796,6.27,-0.031347267,-0.0042248783,0.004645572
ack,E15561CB9161,1711717260806,2024-03-29T15:01:00.806,6.28,-0.024526993,-0.0037449608,0.0066305925
ack,E15561CB9161,1711717260936,2024-03-29T15:01:00.936,6.41,-0.02511252,-0.013353302,9.812295E-4
ack,E15561CB9161,1711717260946,2024-03-29T15:01:00.946,6.42,-0.028451035,-0.01137825,-1.4514221E-4
ack,E15561CB9161,1711717260956,2024-03-29T15:01:00.956,6.43,-0.029397741,-0.008979101,-0.0011468423
ack,E15561CB9161,1711717260966,2024-03-29T15:01:00.966,6.44,-0.029368566,-0.0085442085,-0.0016525304
ack,E15561CB9161,1711717261176,2024-03-29T15:01:01.176,6.65,-0.016917309,-0.0013078602,-0.0024565258
ack,E15561CB9161,1711717261276,2024-03-29T15:01:01.276,6.75,-0.020899264,-0.010525995,"-0.0044460683"""
ack,E15561CB9161,1711717261286,2024-03-29T15:01:01.286,6.76,-0.020935634,-0.011089084,-0.002383882
ack,E15561CB9161,1711717261296,2024-03-29T15:01:01.296,6.77,-0.020966072,-0.010205297,-0.004226969
ack,E15561CB9161,1711717261306,2024-03-29T15:01:01.306,6.78,-0.016127853,-0.007869139,-0.0031081343
ack,E15561CB9161,1711717261446,2024-03-29T15:01:01.446,6.92,-0.02002909,-0.009266273,-5.572294E-5
ack,E15561CB9161,1711717261456,2024-03-29T15:01:01.456,6.93,-0.020564634,-0.005918423,-0.0053014103
ack,E15561CB9161,1711717261466,2024-03-29T15:01:01.466,6.94,-0.018116666,-0.004531914,-0.0042877
ack,E15561CB9161,1711717261476,2024-03-29T15:01:01.476,6.95,-0.01913407,-0.0026451864,-2.6913304E-4
ack,E15561CB9161,1711717261486,2024-03-29T15:01:01.486,6.96,-0.021072462,-0.004665702,0.0021883652
ack,E15561CB9161,1711717261496,2024-03-29T15:01:01.496,6.97,-0.021049706,-0.008149455,0.005118974
ack,E15561CB9161,1711717261866,2024-03-29T15:01:01.866,7.34,-0.02221979,-0.0058323587,-6.8345695E-4
ack,E15561CB9161,1711717261986,2024-03-29T15:01:01.986,7.46,-0.022541486,-0.009663311,4.4558902E-4
