Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717257349,2024-03-29T15:00:57.349,2.96,0.0035299947,0.008884649,1.9697525E-4
eft,C8925E7DC6BD,1711717257419,2024-03-29T15:00:57.419,3.03,0.0067875013,0.013385273,0.0012013983
eft,C8925E7DC6BD,1711717257459,2024-03-29T15:00:57.459,3.07,0.0054864245,0.009392136,5.971982E-4
eft,C8925E7DC6BD,1711717257469,2024-03-29T15:00:57.469,3.08,0.0044941087,0.010743879,2.9152434E-4
eft,C8925E7DC6BD,1711717257479,2024-03-29T15:00:57.479,3.09,0.003510059,0.011614003,0.003376319
eft,C8925E7DC6BD,1711717257539,2024-03-29T15:00:57.539,3.15,0.00803626,0.011117748,-0.0015099896
eft,C8925E7DC6BD,1711717257549,2024-03-29T15:00:57.549,3.16,0.003691037,0.01190453,0.0030171834
eft,C8925E7DC6BD,1711717257559,2024-03-29T15:00:57.559,3.17,0.0032681066,0.011702352,0.0011754817
eft,C8925E7DC6BD,1711717257569,2024-03-29T15:00:57.569,3.18,0.0057766116,0.012941143,-0.0011269308
eft,C8925E7DC6BD,1711717257579,2024-03-29T15:00:57.579,3.19,0.004932015,0.012218154,-0.0016152359
eft,C8925E7DC6BD,1711717257589,2024-03-29T15:00:57.589,3.2,0.0060310117,0.012001,-0.0021034437
eft,C8925E7DC6BD,1711717257599,2024-03-29T15:00:57.599,3.21,0.0075641703,0.011330963,-7.218212E-5
eft,C8925E7DC6BD,1711717257609,2024-03-29T15:00:57.609,3.22,0.002730181,0.009780105,-5.60706E-4
eft,C8925E7DC6BD,1711717257619,2024-03-29T15:00:57.619,3.23,0.005659817,0.012120275,-0.0014051322
eft,C8925E7DC6BD,1711717257629,2024-03-29T15:00:57.629,3.24,0.003218413,0.013979796,-0.0012827946
eft,C8925E7DC6BD,1711717257639,2024-03-29T15:00:57.639,3.25,0.0037065966,0.0153884785,0.0012321043
eft,C8925E7DC6BD,1711717257649,2024-03-29T15:00:57.649,3.26,0.002779194,0.010862278,0.0027558787
eft,C8925E7DC6BD,1711717257659,2024-03-29T15:00:57.659,3.27,0.0023399258,0.009798874,0.0032440622
eft,C8925E7DC6BD,1711717257669,2024-03-29T15:00:57.669,3.28,0.0013797992,0.011168122,0.0047957953
eft,C8925E7DC6BD,1711717257999,2024-03-29T15:00:57.999,3.61,0.002410236,0.012707602,0.0011277332
eft,C8925E7DC6BD,1711717258009,2024-03-29T15:00:58.009,3.62,0.002321546,0.013352159,-0.0032670612
eft,C8925E7DC6BD,1711717258019,2024-03-29T15:00:58.019,3.63,0.0041766437,0.011572916,-8.255115E-4
eft,C8925E7DC6BD,1711717258029,2024-03-29T15:00:58.029,3.64,0.0050548874,0.012234978,-8.2553586E-4
eft,C8925E7DC6BD,1711717258039,2024-03-29T15:00:58.039,3.65,0.002515312,0.010943918,0.0016159166
eft,C8925E7DC6BD,1711717258049,2024-03-29T15:00:58.049,3.66,0.0034035728,0.0101238275,1.5107433E-4
eft,C8925E7DC6BD,1711717258069,2024-03-29T15:00:58.069,3.68,0.004213257,0.013349048,-3.3723077E-4
eft,C8925E7DC6BD,1711717258269,2024-03-29T15:00:58.269,3.88,0.0032967948,0.013360426,0.0031426814
eft,C8925E7DC6BD,1711717258279,2024-03-29T15:00:58.279,3.89,0.002808514,0.014825269,7.0125324E-4
eft,C8925E7DC6BD,1711717258289,2024-03-29T15:00:58.289,3.9,0.0018319525,0.011407303,0.0011895341
eft,C8925E7DC6BD,1711717258299,2024-03-29T15:00:58.299,3.91,0.004761637,0.009942461,0.0016778149
eft,C8925E7DC6BD,1711717258309,2024-03-29T15:00:58.309,3.92,0.0042733564,0.0128721455,7.0125324E-4
eft,C8925E7DC6BD,1711717258319,2024-03-29T15:00:58.319,3.93,0.005249918,0.013360426,-0.0027167122
