Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711967020705,2024-04-01T13:23:40.705,3.6,0.74506617,0.04216321,-0.6656263,-0.00634599
eft,C8925E7DC6BD,1711967020715,2024-04-01T13:23:40.715,3.61,0.7445648,0.041566614,-0.6662216,-0.0066438843
eft,C8925E7DC6BD,1711967020725,2024-04-01T13:23:40.725,3.62,0.74406374,0.040907525,-0.66681784,-0.0070478236
eft,C8925E7DC6BD,1711967020815,2024-04-01T13:23:40.815,3.71,0.7395468,0.035312634,-0.6720814,-0.011404251
eft,C8925E7DC6BD,1711967020825,2024-04-01T13:23:40.825,3.72,0.73918754,0.034900796,-0.67249006,-0.011864519
eft,C8925E7DC6BD,1711967020865,2024-04-01T13:23:40.865,3.76,0.7374286,0.033069003,-0.67449105,-0.012933389
eft,C8925E7DC6BD,1711967020875,2024-04-01T13:23:40.875,3.77,0.7366989,0.032046605,-0.6753373,-0.012925794
eft,C8925E7DC6BD,1711967020955,2024-04-01T13:23:40.955,3.85,0.73453766,0.021119986,-0.6782023,-0.0070748418
eft,C8925E7DC6BD,1711967020965,2024-04-01T13:23:40.965,3.86,0.7344348,0.020350266,-0.67834735,-0.006033847
eft,C8925E7DC6BD,1711967020975,2024-04-01T13:23:40.975,3.87,0.73439485,0.01977615,-0.6784165,-0.004919387
eft,C8925E7DC6BD,1711967020985,2024-04-01T13:23:40.985,3.88,0.73443204,0.019263677,-0.67839825,-0.003782411
eft,C8925E7DC6BD,1711967020995,2024-04-01T13:23:40.995,3.89,0.73458695,0.01892551,-0.6782459,-0.0025395374
eft,C8925E7DC6BD,1711967021075,2024-04-01T13:23:41.075,3.97,0.7367085,0.014286616,-0.6760026,0.008771165
eft,C8925E7DC6BD,1711967021085,2024-04-01T13:23:41.085,3.98,0.73720014,0.013360262,-0.6754655,"0.010185979"""
Left,C8925E7DC6BD,1711967021115,2024-04-01T13:23:41.115,4.01,0.7386159,0.010884509,-0.6738749,0.014857071
eft,C8925E7DC6BD,1711967021125,2024-04-01T13:23:41.125,4.02,0.73903877,0.009962256,-0.6733854,0.016567694
eft,C8925E7DC6BD,1711967021135,2024-04-01T13:23:41.135,4.03,0.7394476,0.008964031,-0.6729037,0.018369341
eft,C8925E7DC6BD,1711967021145,2024-04-01T13:23:41.145,4.04,0.7398271,0.00790339,-0.6724475,0.020192388
eft,C8925E7DC6BD,1711967021155,2024-04-01T13:23:41.155,4.05,0.7401846,0.0067637237,-0.6720094,0.022007613
eft,C8925E7DC6BD,1711967021175,2024-04-01T13:23:41.175,4.07,0.7409539,0.0046453434,-0.6710488,0.025674833
eft,C8925E7DC6BD,1711967021325,2024-04-01T13:23:41.325,4.22,0.7498606,-0.018212354,-0.6591635,0.05367258
eft,C8925E7DC6BD,1711967021375,2024-04-01T13:23:41.375,4.27,0.75161,-0.021777423,-0.65604573,0.064900756
